🌐央视频道,#genre#
民视第一,http://s1.an94tv.cfd/taiwan/CH-0/AKTV.m3u8
民视第一,https://vx65267199.18cn.dpdns.org/36.m3u8
民视第一,https://stream1.freetv.fun/min-shi-di-yi-5.m3u8
民视第一,https://iptvcdn.pendy.dpdns.org/judy.php?id=4gtv-4gtv003
民视第一,http://220.132.15.209:5008/4gtv-4gtv003/index.m3u8
民视第一,http://api.mytv666.top/api/hk.php?id=3439383336376563333165643336383130326662303638653865313765396563267469643d77696e74763132332669643d3539
民视第一,http://api.mytv666.top/api/hk.php?id=6564636432633233613630653031366663363066613933326138326133396637267469643d74762669643d313732
民视第一,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv003
民视第一,http://xn--elt51t.azip.dpdns.org:5008/li-4gtv-4gtv003/index.m3u8?proxy=true
民视第一,http://xn--elt51t.azip.dpdns.org:5008/4gtv-4gtv003/index.m3u8?proxy=true
民视旅游,http://220.132.15.209:5008/li-litv-ftv07/index.m3u8
民视旅游,http://iptv.4666888.xyz/iptv.php?id=20218
民视旅游,http://api.mytv666.top/api/hk.php?id=6661393234373339313163383837613836623134613563323132623331623164267469643d74762669643d313733
民视旅游,http://xn--elt51t.azip.dpdns.org:5008/li-litv-ftv07/index.m3u8?proxy=true
民视旅游,https://stream1.freetv.fun/min-shi-lu-you-1.ctv
民视旅游,http://154.219.113.217:8080/sub?token=112233&id=litv-ftv07
民视旅游,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv07
民视旅游,https://vx65267199.18cn.dpdns.org/39.m3u8
民视旅游,http://api.mytv666.top/api/hkhk.php?id=3663636134303964303063353333326433303230353763393836326330643437267469643d77696e74763132332669643d3632&auth=123
民视旅游,http://220.132.15.209:5008/litv-ftv07/index.m3u8
民视旅游,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv07
民视旅游,http://api.mytv666.top/api/hk.php?id=3663636134303964303063353333326433303230353763393836326330643437267469643d77696e74763132332669643d3632
民视旅游,https://stream1.freetv.fun/min-shi-lu-you-2.ctv
民视旅游,http://xn--elt51t.azip.dpdns.org:5008/litv-ftv07/index.m3u8?proxy=true
民视旅游,http://api.mytv666.top/api/hkhk.php?id=6661393234373339313163383837613836623134613563323132623331623164267469643d74762669643d313733&auth=123
民视影剧,https://vx65267199.18cn.dpdns.org/38.m3u8
民视影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv09
民视影剧,http://api.mytv666.top/api/hkhk.php?id=3932633963646136396465373830346233643461306137346538363539353136267469643d77696e74763132332669643d3631&auth=123
民视影剧,https://live.catvod.com/catvod_com.php?id=toptv_twn
民视影剧,http://api.mytv666.top/api/hkhk.php?id=3737616264346339376163646432313336343463303535303963626531336161267469643d74762669643d313239&auth=123
民视影剧,http://xn--elt51t.azip.dpdns.org:5008/litv-ftv09/index.m3u8?proxy=true
民视影剧,http://220.132.15.209:5008/litv-ftv09/index.m3u8
民视影剧,http://xn--elt51t.azip.dpdns.org:5008/li-litv-ftv09/index.m3u8?proxy=true
民视影剧,http://220.132.15.209:5008/li-litv-ftv09/index.m3u8
民视影剧,http://api.mytv666.top/api/hk.php?id=3932633963646136396465373830346233643461306137346538363539353136267469643d77696e74763132332669643d3631
民视影剧,http://api.mytv666.top/api/hk.php?id=3737616264346339376163646432313336343463303535303963626531336161267469643d74762669643d313239
民视影剧,http://47.91.17.126:20002/Smartv.php?id=toptv_twn
民视影剧,http://154.219.113.217:8080/sub?token=112233&id=litv-ftv09
民视影剧,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv09
民视综艺,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv004
民视综艺,http://api.mytv666.top/api/hk.php?id=3336323233613362366336356466306163343537313533386461366539313539267469643d74762669643d313731
民视综艺,http://api.mytv666.top/api/hkhk.php?id=3466353364643062353139316130616161376438323237333565653365343633267469643d77696e74763132332669643d3633&auth=123
民视综艺,http://220.132.15.209:5008/li-4gtv-4gtv004/index.m3u8
民视综艺,https://vx65267199.18cn.dpdns.org/40.m3u8
民视综艺,http://xn--elt51t.azip.dpdns.org:5008/li-4gtv-4gtv004/index.m3u8?proxy=true
民视综艺,http://xn--elt51t.azip.dpdns.org:5008/4gtv-4gtv004/index.m3u8?proxy=true
民视综艺,https://stream1.freetv.fun/min-shi-zong-yi-2.ctv
民视综艺,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv004
民视综艺,http://154.219.113.217:8080/sub?token=112233&id=4gtv-4gtv004
民视综艺,http://api.mytv666.top/api/hk.php?id=3466353364643062353139316130616161376438323237333565653365343633267469643d77696e74763132332669643d3633
民视综艺,http://220.132.15.209:5008/4gtv-4gtv004/index.m3u8
中视菁采,https://stream1.freetv.fun/zhong-shi-jing-cai-4.ctv
中视菁采,https://stream1.freetv.fun/zhong-shi-jing-cai-5.ctv
中视菁采,http://push-rtmp-hs-spe-f5.douyincdn.com/live/V7O2wGBxHJTcOEehdkvCuDY6MpgGBITo2R9KruhNMwDqJ9v2b6.flv
中视菁采,http://xn--elt51t.azip.dpdns.org:5008/li-4gtv-4gtv064/index.m3u8?proxy=true
中视菁采,http://api.mytv666.top/api/hk.php?id=3265643234663932333564313563356430663036346636303535616139663434267469643d74762669643d313534
中视菁采,http://iptv.4666888.xyz/iptv.php?id=20222
中视菁采,http://xn--elt51t.azip.dpdns.org:5008/4gtv-4gtv064/index.m3u8?proxy=true
中视菁采,http://api.mytv666.top/api/hkhk.php?id=3265643234663932333564313563356430663036346636303535616139663434267469643d74762669643d313534&auth=123
中视经典,http://iptv.4666888.xyz/iptv.php?id=20221
中视经典,http://xn--elt51t.azip.dpdns.org:5008/4gtv-4gtv080/index.m3u8?proxy=true
中视经典,http://api.mytv666.top/api/hkhk.php?id=3130643637316464346664313538393839303063663564663535386230323339267469643d74762669643d313331&auth=123
中视经典,http://xn--elt51t.azip.dpdns.org:5008/li-4gtv-4gtv080/index.m3u8?proxy=true
中视经典,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv080
中视经典,http://154.219.113.217:8080/sub?token=112233&id=4gtv-4gtv080
中视经典,http://220.132.15.209:5008/li-4gtv-4gtv080/index.m3u8
中视经典,https://www.judy.xx.kg/judy.php?id=4gtv-4gtv080
中视经典,http://api.mytv666.top/api/hk.php?id=3130643637316464346664313538393839303063663564663535386230323339267469643d74762669643d313331
中视经典,http://220.132.15.209:5008/4gtv-4gtv080/index.m3u8
中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-1.ctv
中视经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv080
中视经典,https://stream1.freetv.fun/zhong-shi-jing-dian-3.ctv
中视经典,https://iptvcdn.pendy.dpdns.org/judy.php?id=4gtv-4gtv080
公视戏剧,http://iptv.4666888.xyz/iptv.php?id=20292
公视戏剧,http://api.mytv666.top/api/hkhk.php?id=6166663738326236646135356364343066353033643135666631306136313965267469643d74762669643d313335&auth=123
公视戏剧,http://xn--elt51t.azip.dpdns.org:5008/4gtv-4gtv042/index.m3u8?proxy=true
公视戏剧,http://api.mytv666.top/api/hk.php?id=6166663738326236646135356364343066353033643135666631306136313965267469643d74762669643d313335
公视戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv042
公视戏剧,http://xn--elt51t.azip.dpdns.org:5008/li-4gtv-4gtv042/index.m3u8?proxy=true
公视戏剧,https://stream1.freetv.fun/gong-shi-xi-ju-1.ctv
闽南戏剧,http://xn--elt51t.azip.dpdns.org:5008/li-litv-longturn22/index.m3u8?proxy=true
闽南戏剧,http://xn--elt51t.azip.dpdns.org:5008/litv-longturn22/index.m3u8?proxy=true
国际财经,http://xn--elt51t.azip.dpdns.org:5008/li-4gtv-4gtv104/index.m3u8?proxy=true
国际财经,http://api.mytv666.top/api/hk.php?id=6234643339663730613230396264323861376133316232346438306237336535267469643d74762669643d313836
国际财经,http://xn--elt51t.azip.dpdns.org:5008/4gtv-live060/index.m3u8?proxy=true
国际财经,http://xn--elt51t.azip.dpdns.org:5008/4gtv-4gtv104/index.m3u8?proxy=true
国际财经,http://api.mytv666.top/api/hkhk.php?id=6234643339663730613230396264323861376133316232346438306237336535267469643d74762669643d313836&auth=123
东森财经,http://xn--elt51t.azip.dpdns.org:5008/4gtv-4gtv153/index.m3u8?proxy=true
东森财经,http://api.mytv666.top/api/hk.php?id=3562643832313631313434373563326638623863323238613638656438333937267469643d74762669643d313038
东森财经,http://xn--elt51t.azip.dpdns.org:5008/li-4gtv-4gtv153/index.m3u8?proxy=true
东森财经,http://api.mytv666.top/api/hk.php?id=3234393438633333356332626430653464356635333236346565626161316431267469643d74762669643d3531
cnbc财经,http://xn--elt51t.azip.dpdns.org:5008/4gtv-live130/index.m3u8?proxy=true
tvbs精采,http://api.mytv666.top/api/hk.php?id=3830363432383130613863336265653834636434616138323833633234613230267469643d74762669643d313537
tvbs精采,http://xn--elt51t.azip.dpdns.org:5008/li-4gtv-4gtv067/index.m3u8?proxy=true
tvbs精采,http://xn--elt51t.azip.dpdns.org:5008/4gtv-4gtv067/index.m3u8?proxy=true
tvbs欢乐,http://xn--elt51t.azip.dpdns.org:5008/li-4gtv-4gtv068/index.m3u8?proxy=true
tvbs欢乐,https://stream1.freetv.fun/tvbshuan-le-6.ctv
tvbs欢乐,http://xn--elt51t.azip.dpdns.org:5008/4gtv-4gtv068/index.m3u8?proxy=true
tvbs欢乐,https://vx65267199.18cn.dpdns.org/34.m3u8
tvbs欢乐,https://stream1.freetv.fun/tvbshuan-le-5.ctv
tvbs综艺,http://xn--elt51t.azip.dpdns.org:5008/4gtv-live087/index.m3u8?proxy=true
tvbs台剧,http://xn--elt51t.azip.dpdns.org:5008/4gtv-live088/index.m3u8?proxy=true
八大综艺,https://iptvcdn.pendy.dpdns.org/judy.php?id=4gtv-4gtv039
八大综艺,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv039
八大综艺,http://xn--elt51t.azip.dpdns.org:5008/4gtv-4gtv039/index.m3u8?proxy=true
八大综艺,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv039
八大综艺,http://154.219.113.217:8080/sub?token=112233&id=4gtv-4gtv039
八大综艺,http://api.mytv666.top/api/hkhk.php?id=3661663237323836323533336531326231366461356565383364653331353739267469643d74762669643d313536&auth=123
八大综艺,https://www.judy.xx.kg/judy.php?id=4gtv-4gtv039
八大综艺,http://wanjiatv.net/litv.php?id=4gtv-4gtv039
八大综艺,http://api.mytv666.top/api/hk.php?id=3661663237323836323533336531326231366461356565383364653331353739267469643d74762669643d313536
八大综艺,http://220.132.15.209:5008/4gtv-4gtv039/index.m3u8
八大综艺,http://220.132.15.209:5008/li-4gtv-4gtv039/index.m3u8
八大综艺,http://xn--elt51t.azip.dpdns.org:5008/li-4gtv-4gtv039/index.m3u8?proxy=true
三立综合,https://smart.pendy.dpdns.org/Smart.php?id=sanlidouhui
三立综合,http://api.mytv666.top/api/hk.php?id=3936646366363234396664323161303363653066663833663737303632353639267469643d77696e74763132332669643d3734
三立综合,https://www.judy.xx.kg/judy.php?id=4gtv-live207
三立综合,https://live.catvod.com/catvod_com.php?id=sanlidouhui_twn&token=7ca5f5330f47bb777191b13513df51218a9e56ab0c2ec4f81e5db2ba6b5644fa%3A1756548610
三立综合,https://stream1.freetv.fun/san-li-zong-he-2.m3u8
三立综合,https://iptvcdn.pendy.dpdns.org/judy.php?id=4gtv-live207
三立综合,http://api.mytv666.top/api/hkhk.php?id=3936646366363234396664323161303363653066663833663737303632353639267469643d77696e74763132332669643d3734&auth=123
三立综合,http://220.132.15.209:5008/4gtv-live207/index.m3u8
三立综合,http://xn--elt51t.azip.dpdns.org:5008/4gtv-live207/index.m3u8?proxy=true
三立综合,http://api.mytv666.top/api/hk.php?id=3862326632383437333863303830376562326363383463336662343764366335267469643d77696e74763132332669643d3736
三立综合,http://smart.cityq.xyz:8278/sanlizhonghe/playlist.m3u8?tid=MF4F9472920894729208&ct=19249&tsum=874aaa2015440b417746e5c11fa40220
三立综合,https://php.946985.xyz/4gtv.php?ch=4gtv-live207
三立综合,http://iptv.4666888.xyz/iptv.php?id=20204
三立综合,http://push-rtmp-hs-spe-f5.douyincdn.com/live/jVZE8l0eYuVu58V4873fhJbRg8vONxIaO56YZo2R9KwLXJLNZ0.flv
三立综合,https://live.catvod.com/catvod_com.php?id=sanlidouhui_twn
三立综合,https://live.catvod.com/catvod_com.php?id=sanlidouhui_twn&token=018123342da783a3ccd72954bd16d2035704edeeb2e732a92ff3192bd7bd67bc%3A1756462321
三立综合,http://live.xmqkx.com/live/jVZE8l0eYuVu58V4873fhJbRg8vONxIaO56YZo2R9KwLXJLNZ0.flv
爱达娱乐,http://xn--elt51t.azip.dpdns.org:5008/li-4gtv-4gtv070/index.m3u8?proxy=true
爱达娱乐,http://xn--elt51t.azip.dpdns.org:5008/4gtv-4gtv070/index.m3u8?proxy=true
靖洋戏剧,http://154.219.113.217:8080/sub?token=112233&id=4gtv-4gtv045
靖洋戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv045
靖洋戏剧,http://220.132.15.209:5008/li-4gtv-4gtv045/index.m3u8
靖洋戏剧,http://iptv.4666888.xyz/iptv.php?id=20294
靖洋戏剧,http://api.mytv666.top/api/hkhk.php?id=3339666661346639386533613638363831376163336238643537356233633165267469643d74762669643d313333&auth=123
靖洋戏剧,http://live.xmqkx.com/live/XlegTDWYT9ep8KB36iYBSvP69Hg7M8VqNkL2mQN94DhcNUCNw0.flv
靖洋戏剧,http://220.132.15.209:5008/4gtv-4gtv045/index.m3u8
靖洋戏剧,http://api.mytv666.top/api/hk.php?id=3339666661346639386533613638363831376163336238643537356233633165267469643d74762669643d313333
靖洋戏剧,https://stream1.freetv.fun/jing-yang-xi-ju-1.ctv
靖洋戏剧,http://xn--elt51t.azip.dpdns.org:5008/4gtv-4gtv045/index.m3u8?proxy=true
靖洋戏剧,http://push-rtmp-hs-spe-f5.douyincdn.com/live/XlegTDWYT9ep8KB36iYBSvP69Hg7M8VqNkL2mQN94DhcNUCNw0.flv
靖洋戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv045
靖天综合,http://154.219.113.217:8080/sub?token=112233&id=4gtv-4gtv046
靖天综合,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv046
靖天综合,http://iptv.4666888.xyz/iptv.php?id=20296
靖天综合,http://api.mytv666.top/api/hk.php?id=3730333133323235653333313763616232336432646539356165303036653662267469643d74762669643d313630
靖天综合,http://api.mytv666.top/api/hkhk.php?id=3730333133323235653333313763616232336432646539356165303036653662267469643d74762669643d313630&auth=123
靖天综合,http://220.132.15.209:5008/li-4gtv-4gtv046/index.m3u8
靖天综合,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv046
靖天综合,http://xn--elt51t.azip.dpdns.org:5008/4gtv-4gtv046/index.m3u8?proxy=true
靖天综合,http://220.132.15.209:5008/4gtv-4gtv046/index.m3u8
靖天综合,http://push-rtmp-hs-spe-f5.douyincdn.com/live/QD9J0nhgfe4vdXECmhvSyjBR9s6iYBS1MK4RTLZe3hJXijlXTT.flv
靖天综合,http://live.xmqkx.com/live/QD9J0nhgfe4vdXECmhvSyjBR9s6iYBS1MK4RTLZe3hJXijlXTT.flv
靖天欢乐,http://api.mytv666.top/api/hkhk.php?id=3839366637653866343562363363376538376632633733353235626162363134267469643d74762669643d313539&auth=123
靖天欢乐,http://iptv.4666888.xyz/iptv.php?id=20297
靖天欢乐,http://live.xmqkx.com/live/GYP3obM1G6iYBSmUcypBjFWc5znD4zpmqJcr550IBLp0uzktc7.flv
靖天欢乐,http://api.mytv666.top/api/hk.php?id=3839366637653866343562363363376538376632633733353235626162363134267469643d74762669643d313539
靖天欢乐,http://154.219.113.217:8080/sub?token=112233&id=4gtv-4gtv054
靖天欢乐,http://xn--elt51t.azip.dpdns.org:5008/4gtv-4gtv054/index.m3u8?proxy=true
靖天欢乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv054
靖天欢乐,http://push-rtmp-hs-spe-f5.douyincdn.com/live/GYP3obM1G6iYBSmUcypBjFWc5znD4zpmqJcr550IBLp0uzktc7.flv
靖天欢乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv054
靖天映画,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv055
靖天映画,http://live.xmqkx.com/live/hTZYTLKukHNqDnshCwsOBdnFoZs5a4UeCJ396iYBSzJGOEv6kg.flv
靖天映画,http://api.mytv666.top/api/hkhk.php?id=3366353563616434393236663337313533636664313136376136663331626566267469643d74762669643d313636&auth=123
靖天映画,http://push-rtmp-hs-spe-f5.douyincdn.com/live/hTZYTLKukHNqDnshCwsOBdnFoZs5a4UeCJ396iYBSzJGOEv6kg.flv
靖天映画,http://xn--elt51t.azip.dpdns.org:5008/4gtv-4gtv055/index.m3u8?proxy=true
靖天映画,http://xn--elt51t.azip.dpdns.org:5008/li-4gtv-4gtv055/index.m3u8?proxy=true
靖天映画,http://iptv.4666888.xyz/iptv.php?id=20298
靖天映画,https://cdn.iptv8k.top/dl/jrys.php?id=320&time=20240926215313&ip=111.229.253.40
靖天戏剧,http://220.132.15.209:5008/4gtv-4gtv058/index.m3u8
靖天戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv058
靖天戏剧,http://220.132.15.209:5008/li-4gtv-4gtv058/index.m3u8
靖天戏剧,http://api.mytv666.top/api/hk.php?id=6439376364633336386561313339623337393864633730336461636261613535267469643d74762669643d313334
靖天戏剧,http://push-rtmp-hs-spe-f5.douyincdn.com/live/pU4fD0cP0dx6iXknYRcEzuZOQ6P6z5FsZ9KvAOPGsBry6iYBSe.flv
靖天戏剧,http://serv00.bkpcp.top/litv3.php?id=4gtv-4gtv058
靖天戏剧,https://cdn.iptv8k.top/dl/jrys.php?id=318&amp;amp;time=20240926215313&amp;amp;ip=111.229.253.40
靖天戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv058
靖天戏剧,http://iptv.4666888.xyz/iptv.php?id=20299
靖天戏剧,http://api.mytv666.top/api/hkhk.php?id=6439376364633336386561313339623337393864633730336461636261613535267469643d74762669643d313334&auth=123
靖天戏剧,http://live.xmqkx.com/live/pU4fD0cP0dx6iXknYRcEzuZOQ6P6z5FsZ9KvAOPGsBry6iYBSe.flv
靖天戏剧,http://pullpackage.alivecdn.com/live/6bd4d1388beb15da5c163b3e30c13c48.flv
靖天戏剧,http://xn--elt51t.azip.dpdns.org:5008/4gtv-4gtv058/index.m3u8?proxy=true
靖天戏剧,http://154.219.113.217:8080/sub?token=112233&id=4gtv-4gtv058
靖天戏剧,https://cdn.iptv8k.top/dl/jrys.php?id=318&time=20240926215313&ip=111.229.253.40
靖天戏剧,http://xn--elt51t.azip.dpdns.org:5008/li-4gtv-4gtv058/index.m3u8?proxy=true
靖天电影,http://api.mytv666.top/api/hkhk.php?id=3235646236316132333834636665636537663935383763353038393730396532267469643d74762669643d313236&auth=123
靖天电影,http://220.132.15.209:5008/4gtv-4gtv061/index.m3u8
靖天电影,http://154.219.113.217:8080/sub?token=112233&id=4gtv-4gtv061
靖天电影,http://220.132.15.209:5008/li-4gtv-4gtv061/index.m3u8
靖天电影,http://iptv.4666888.xyz/iptv.php?id=20300
靖天电影,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv061
靖天电影,http://xn--elt51t.azip.dpdns.org:5008/li-4gtv-4gtv061/index.m3u8?proxy=true
靖天电影,http://api.mytv666.top/api/hk.php?id=3235646236316132333834636665636537663935383763353038393730396532267469643d74762669643d313236
靖天电影,http://live.xmqkx.com/live/0QiQJxpYsTrGCAUjnrGAgrcQwiVCocHA6iYBSHFQ6bP4n5MQQS.flv
靖天电影,http://live4play.uk/livehttpplay?channel_id=12037
靖天电影,http://xn--elt51t.azip.dpdns.org:5008/4gtv-4gtv061/index.m3u8?proxy=true
靖天电影,http://push-rtmp-hs-spe-f5.douyincdn.com/live/0QiQJxpYsTrGCAUjnrGAgrcQwiVCocHA6iYBSHFQ6bP4n5MQQS.flv
靖天电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv061
靖天育乐,http://api.mytv666.top/api/hk.php?id=3133636463383564376130636362643433633466316532626264303232346139267469643d74762669643d313431
靖天育乐,http://api.mytv666.top/api/hkhk.php?id=3133636463383564376130636362643433633466316532626264303232346139267469643d74762669643d313431&auth=123
靖天育乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv062
靖天育乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv062
靖天育乐,http://iptv.4666888.xyz/iptv.php?id=20301
靖天育乐,http://220.132.15.209:5008/4gtv-4gtv062/index.m3u8
靖天育乐,http://push-rtmp-hs-spe-f5.douyincdn.com/live/BbGc6uElL3akMsJKyfskQ29uA1YAMEDGD6iYBSkPQye5b0hLG7.flv
靖天育乐,http://xn--elt51t.azip.dpdns.org:5008/4gtv-4gtv062/index.m3u8?proxy=true
靖天育乐,http://220.132.15.209:5008/li-4gtv-4gtv062/index.m3u8
靖天育乐,http://live.xmqkx.com/live/BbGc6uElL3akMsJKyfskQ29uA1YAMEDGD6iYBSkPQye5b0hLG7.flv
靖天育乐,http://154.219.113.217:8080/sub?token=112233&id=4gtv-4gtv062
靖天国际,http://api.mytv666.top/api/hk.php?id=6364643431346437396338333162316133383236656439623265636138303732267469643d74762669643d313635
靖天国际,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv063
靖天国际,http://s1.an94tv.cfd/taiwan/CH-3/AKTV.m3u8
靖天国际,http://154.219.113.217:8080/sub?token=112233&id=4gtv-4gtv063
靖天国际,https://live.catvod.com/catvod_com.php?id=jingtianintl_twn
靖天国际,https://live.catvod.com/catvod_com.php?id=jingtianintl_twn&token=64e7ad3e697bbcfb23ca5a1b41c83f5572eabf5aa33ce250469bf0da460456ac%3A1756634970
靖天国际,https://live.catvod.com/catvod_com.php?id=jingtianintl_twn&token=2dd0edcad6fad72f2ed2be887b47553524e0089144f9a32859e70c51de61d8df%3A1756462321
靖天国际,http://xn--elt51t.azip.dpdns.org:5008/li-4gtv-4gtv063/index.m3u8?proxy=true
靖天国际,https://live.catvod.com/catvod_com.php?id=jingtianintl_twn&token=95cb35c4b54b036193095ca2889ef6df18bd66d85519412e58e4e971bc7ac67e%3A1756548610
靖天国际,http://47.91.17.126:20002/Smartv.php?id=jingtianintl_twn
