更新时间,#genre#
20250810-22-52-23,url

RespoTime,whitelist,#genre#
1095.22ms,💃是酒也是泪,https://alimov2.a.kwimgs.com/upic/2022/06/08/08/BMjAyMjA2MDgwODAyMTFfOTU2MzA3MDg4Xzc2Mjg5NDI5NjA2XzJfMw==_b_B341a133fce010d62694991d47b5b6744.mp4
1095.26ms,「上海」五星体育广播,https://tv-1.iill.top/fm/845
1095.26ms,「上海」第一财经广播,https://tv-1.iill.top/fm/370
1095.46ms,少女娜娜酱,http://lxajh.top/tv/douyu.php?id=9445557
1095.55ms,斗鱼电影HD30,http://1.94.31.214:35450/douyu/9650887
1095.71ms,CmoStar,http://lxajh.top/tv/douyu.php?id=10282256
1095.85ms,多多看车,http://lxajh.top/tv/douyu.php?id=4921957
1096.03ms,有一辆立标奔驰,http://lxajh.top/tv/douyu.php?id=12442176
1096.08ms,追寻那解不开的问题,http://lxajh.top/tv/douyu.php?id=5727066
1096.10ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-15.ctv
1096.11ms,小爱看大片,http://lxajh.top/tv/douyu.php?id=9312805
1096.17ms,安徽生活广播·城市之声,https://satellitepull.cnr.cn/live/wxahshgb/playlist.m3u8
1096.37ms,工藤新医heart,http://lxajh.top/tv/douyu.php?id=8741860
1096.37ms,淼漫迷,http://lxajh.top/tv/douyu.php?id=9455567
1096.47ms,东南卫视,https://stream1.freetv.fun/dong-nan-wei-shi-gao-qing-3.ctv
1096.55ms,CCTV5,https://tv.iill.top/migu/cctv5
1096.62ms,彼岸零可星球,http://lxajh.top/tv/douyu.php?id=40471
1096.71ms,上来先丢大v,http://lxajh.top/tv/douyu.php?id=9566154
1096.86ms,28岁电影,http://lxajh.top/tv/douyu.php?id=8884164
1096.90ms,小红在农村,http://lxajh.top/tv/douyu.php?id=1492444
1097.11ms,好像视说故事,http://lxajh.top/tv/douyu.php?id=8891883
1097.20ms,甘肃都市,https://satellitepull.cnr.cn/live/wxgsdstb/playlist.m3u8
1097.24ms,创世电视,https://cdn.deepcore.online/hlsme/ctv_hk.m3u8
1097.35ms,CCTV3,http://www.cdnstv.com:6398/hls/3/index.m3u8
1097.47ms,yaoyao说,http://lxajh.top/tv/douyu.php?id=884073
1097.64ms,封神榜,https://www.goodiptv.club/yy/1382797534
1097.77ms,甘肃经济,https://satellitepull.cnr.cn/live/wxgshhzs/playlist.m3u8
1097.82ms,解说_默爷侃电影,http://cfss.cc/cdn/hy/17204307.flv
1097.86ms,倩女幽魂道道道,http://jsmov2.a.yximgs.com/bs3/video-hls/5216294367991385255_hlsb.m3u8
1097.91ms,Red袖袖,http://lxajh.top/tv/douyu.php?id=9645396
1097.98ms,满汉女神Yangqi,http://lxajh.top/tv/douyu.php?id=9650246
1098.11ms,甜漫妮666,http://lxajh.top/tv/douyu.php?id=1569773
1098.14ms,萌小鬼,http://lxajh.top/tv/douyu.php?id=3928
1098.16ms,英大吉来了,http://lxajh.top/tv/douyu.php?id=9174097
1098.28ms,斗鱼小品,http://1.94.31.214:35450/douyu/3980787
1098.38ms,周润发,http://live.nctv.top/huya.php?id=11342387
1098.43ms,刀郎经典歌曲7首：《西海情歌》《敖包相会》《情人》碰撞的惩罚HD,https://vdse.bdstatic.com//628ca08719cef5987ea2ae3c6f0d2386.mp4
1098.47ms,靖远综合,https://play.kankanlive.com/live/1692005762394912.m3u8
1098.63ms,江苏财经广播,https://satellitepull.cnr.cn/live/wx32jscjgb/playlist.m3u8
1098.79ms,总监驾到婉君-贾玲,https://vdse.bdstatic.com//12ce4294cc8b3013c800c7a33e111fe4.mp4
1099.19ms,傲娇一喵喵,http://lxajh.top/tv/douyu.php?id=9392610
1099.23ms,侃片黑菠萝,http://lxajh.top/tv/douyu.php?id=5803764
1099.29ms,CHC家庭影院,http://live.catvod.com/catvod.php?id=chcjt
1099.42ms,阿木讲电影,http://lxajh.top/tv/douyu.php?id=532050
1099.54ms,「世运会」17:55 泰拳第三比赛日女子、男子铜牌赛、决赛 泰拳第三比赛日女子、男子铜牌赛、决赛 赛场原声,https://tv-1.iill.top/Migu/H4Wafw
1099.63ms,喝水少年孙十一,http://lxajh.top/tv/douyu.php?id=9619048
1099.69ms,凤凰卫视香港台,https://stream1.freetv.fun/8770e89223a086eb1b8a0c931e42296d772a8069ad3eb72540e0c434e7cb3e93.ctv
1099.72ms,聚聚聚一个月,http://lxajh.top/tv/douyu.php?id=4105989
1099.96ms,CHC动作电影,https://stream.freetv.fun/2f2e29b8759a2458730dc1f3686024472691952a50e787fe075944d0cb17f36e.ctv
1100.13ms,湖南卫视,http://sh.lnott.top:880/dx31.m3u8
1100.40ms,民视,https://stream1.freetv.fun/min-shi-8.ctv
1100.55ms,情歌DJ《怎么可以这么冷血》《为爱受尽相思罪》,https://vdse.bdstatic.com//61e318ea76e984f2bedb66f1ed1583be.mp4
1100.64ms,李允儿er的助眠小窝,http://lxajh.top/tv/douyu.php?id=9038894
1100.80ms,王子和史蒂文,http://lxajh.top/tv/douyu.php?id=9583975
1101.04ms,郭云神奇,http://lxajh.top/tv/douyu.php?id=8694831
1101.10ms,DJ劲爆舞曲《在我心中有个你》《东南西北风》《一万个对不起》等,https://vdse.bdstatic.com//8343b02f5e7465d4c5b07e54403438b8.mp4
1101.12ms,昆特牌之大哥食正野,http://lxajh.top/tv/douyu.php?id=7919720
1101.15ms,Cloud猪,http://lxajh.top/tv/douyu.php?id=527502
1101.28ms,我是一只西瓜啊,http://lxajh.top/tv/douyu.php?id=9065082
1101.29ms,九台综合,http://stream10.jlntv.cn/jiutaitv/playlist.m3u8
1101.40ms,十里说,http://lxajh.top/tv/douyu.php?id=9064711
1101.62ms,JJ斗地主,https://live.iill.top/douyin/685317364746
1101.72ms,cym009,http://lxajh.top/tv/douyu.php?id=8231658
1101.74ms,浙江卫视,http://121.17.146.188:50003/hls/36/index.m3u8
1101.75ms,阿轩速看,http://lxajh.top/tv/douyu.php?id=9542676
1102.01ms,八里沟风景区桃花湾瀑布,https://gcalic.v.myalicdn.com/gc/blg05_1/index.m3u8
1102.32ms,渔民老海,http://lxajh.top/tv/douyu.php?id=9272327
1102.36ms,画渣花小烙,http://lxajh.top/tv/douyu.php?id=9072066
1102.67ms,长片短解,http://lxajh.top/tv/douyu.php?id=9410946
1102.85ms,林翠萍经典老歌《相会在梦里》,https://vdse.bdstatic.com//00fb72cd0b27bec6d9c0cd915874b50e.mp4
1102.87ms,小黑豹子啊,http://lxajh.top/tv/douyu.php?id=9458184
1102.94ms,三立新闻,https://live.iill.top/youtube/FoBfXvlOR6I
1103.03ms,江苏文艺广播,https://satellitepull.cnr.cn/live/wx32jswygb/playlist.m3u8
1103.28ms,打工奇遇-赵丽蓉巩汉林,https://vdse.bdstatic.com//867790e13a90309cd1b88b05a08fd6a7.mp4
1103.44ms,中天亚洲,https://stream1.freetv.fun/32bcd132d0ad2c3bb14e2d59aeff96c7bbd5ab01eb583b4d61215e1db1378730.ctv
1103.69ms,超人正能量,http://lxajh.top/tv/douyu.php?id=5961006
1103.98ms,风云I人物志,http://lxajh.top/tv/douyu.php?id=9970047
1104.00ms,电影七十二变,http://lxajh.top/tv/douyu.php?id=9323164
1104.04ms,九台综合,http://stream10.jlntv.cn/jiutaitv/sd/live.m3u8
1104.04ms,月牙泉,https://gcalic.v.myalicdn.com/gc/dhyyqsm_1/index.m3u8
1104.22ms,苏州4k,https://live-auth.51kandianshi.com/szgd/csztv4k_hd.m3u8
1104.37ms,low君热剧,http://lxajh.top/tv/douyu.php?id=8461020
1104.57ms,我叫孙火旺,http://lxajh.top/tv/douyu.php?id=9770949
1104.79ms,skysports,https://stream1.freetv.fun/skysports-16.ctv
1104.90ms,民视新闻台,https://live.iill.top/youtube/ylYJSBUgaMA
1104.90ms,三新动漫,http://lxajh.top/tv/douyu.php?id=9548279
1104.99ms,珲春新闻综合,http://stream8.jlntv.cn/hctv/sd/live.m3u8?zjild
1105.03ms,四川峨眉山远眺万佛顶,https://gcalic.v.myalicdn.com/gc/emswfs_1/index.m3u8
1105.04ms,飞碟之谜2,https://hls.cntv.lxdns.com/asp/hls/2000/0303000a/3/default/f0a47e155d32450daa1d36a04fd7d262/2000.m3u8
1105.10ms,万合出品,http://lxajh.top/tv/douyu.php?id=9220456
1105.44ms,庆余年,http://live.nctv.top/douyu.php?id=7812810
1105.49ms,一样二职,http://lxajh.top/tv/douyu.php?id=11827530
1105.57ms,♪酒倾城,https://alimov2.a.kwimgs.com/upic/2023/05/02/09/BMjAyMzA1MDIwOTE2MDRfMzM5Njk4MTMyNl8xMDIwNDg0MjAyNTNfMF8z_b_B061c51c75e66f3c3c2e3a790a6d2b560.mp4?clientCacheKey=3xs859ymp4a9y3y_b.mp4&tt=b&di=75b3b1ea&bp=10000
1105.88ms,陇西综合,https://play.kankanlive.com/live/1702426649052972.m3u8
1105.98ms,名人物语DY,http://lxajh.top/tv/douyu.php?id=9539063
1105.99ms,泰山大观峰,https://gcalic.v.myalicdn.com/gc/taishan03_1/index.m3u8
1106.27ms,Fatal飞雪,http://lxajh.top/tv/douyu.php?id=8813596
1106.28ms,尽整没用D,http://lxajh.top/tv/douyu.php?id=8791622
1106.32ms,篮球小人物,http://lxajh.top/tv/douyu.php?id=9184257
1106.43ms,刘也变z,http://lxajh.top/tv/douyu.php?id=9489079
1106.52ms,酉晨君,http://lxajh.top/tv/douyu.php?id=9484541
1106.62ms,《五福临门》【全场】,http://gcw.bdcdn.shoujiduoduo.com/v/200302/3b18c2c8f578035387fc737d88dd8f9e.mp4
1106.77ms,君笑坊,http://lxajh.top/tv/douyu.php?id=9444093
1106.79ms,CCTV13,http://qjrhc.jydjd.top:2911/udp/225.1.101.125:7523
1106.82ms,龙门飞甲,http://jsmov2.a.yximgs.com/bs3/video-hls/5203346449046555193_hlsb.m3u8
1106.87ms,民視旅遊「LiTV」,https://tv-1.iill.top/litv/litv-ftv07
1106.96ms,Arirang TV「LiTV」,https://tv-1.iill.top/litv/4gtv-4gtv079
1107.01ms,尚大人OwO,http://lxajh.top/tv/douyu.php?id=9656124
1107.12ms,篮球长镜头,http://lxajh.top/tv/douyu.php?id=9399887
1107.18ms,用青春去旅行,http://lxajh.top/tv/douyu.php?id=9629423
1107.22ms,说笑武林,http://lxajh.top/tv/douyu.php?id=10329706
1107.31ms,小丽说电影,http://lxajh.top/tv/douyu.php?id=9368016
1107.41ms,有喜了-宋小宝赵海燕,https://vdse.bdstatic.com//e62cf2a92310106143c5e79e5509b18e.mp4
1107.62ms,四川卫视,https://stream1.freetv.fun/si-chuan-wei-shi-41.ctv
1107.64ms,享看电影,http://lxajh.top/tv/douyu.php?id=8974130
1107.94ms,shhher,http://lxajh.top/tv/douyu.php?id=8733680
1108.00ms,夏利俊EWE路亚,http://lxajh.top/tv/douyu.php?id=9974427
1108.10ms,CCTV6,http://5vn.cn:9003//hls/8/index.m3u8
1108.21ms,3说电影,http://lxajh.top/tv/douyu.php?id=9643264
1108.22ms,安徽池州九华山风景区九华山,https://gcalic.v.myalicdn.com/gc/jhs05_1/index.m3u8
1108.31ms,JhZj丶天明,http://lxajh.top/tv/douyu.php?id=1006179
1108.47ms,桃红梨白专栏,http://lxajh.top/tv/douyu.php?id=9568196
1108.48ms,火柴人HyunsDojo,http://lxajh.top/tv/douyu.php?id=9430394
1108.51ms,见世君V,http://lxajh.top/tv/douyu.php?id=10220896
1108.53ms,用户2979576101,http://lxajh.top/tv/douyu.php?id=9273031
1108.74ms,澳门风云2,https://vip.lz-cdn8.com/20220903/25590_a12ec6f7/index.m3u8
1108.76ms,网络金曲《拈花一笑》《陪你千山万水》《对面小姐姐》,https://vdse.bdstatic.com//c2deba4d320384736569e542ac531aff.mp4
1108.77ms,北京卫视,https://www.yangshipin.cn/tv/home?pid=600002309
1108.86ms,小明不背锅up,http://lxajh.top/tv/douyu.php?id=117854
1108.91ms,颜雪落落落,http://lxajh.top/tv/douyu.php?id=8864291
1108.95ms,CCTV9,https://tv.iill.top/migu/cctv9
1109.13ms,米粒儿动漫,http://lxajh.top/tv/douyu.php?id=9445279
1109.29ms,书岳钓鱼,http://lxajh.top/tv/douyu.php?id=10100206
1109.38ms,律子桑,http://lxajh.top/tv/douyu.php?id=9371308
1109.40ms,辽视欢乐大集锦,http://lxajh.top/tv/douyu.php?id=9403712
1109.53ms,万事通熊猫,http://lxajh.top/tv/douyu.php?id=7812810
1109.68ms,美酒加咖啡龙飘飘,https://vdse.bdstatic.com//816c73543ede254586a625cacc67ea0f.mp4
1109.74ms,小乔讲电影,http://lxajh.top/tv/douyu.php?id=8413908
1109.82ms,《李豁子》选段,http://gcw.bdcdn.shoujiduoduo.com/v/201105/3e869cb57c096666978b871997e1781e.mp4
1109.87ms,腹黑电影,http://lxajh.top/tv/douyu.php?id=8867878
1109.95ms,安琪儿的羽翼,http://lxajh.top/tv/douyu.php?id=9388783
1109.97ms,闻喜综合,https://www.wxhcgbds.com:8081/channelTv/WXTV_1.m3u8?zshanxd
1110.10ms,怪味爆米花电影,http://lxajh.top/tv/douyu.php?id=9422144
1110.18ms,南国小豆豆,http://lxajh.top/tv/douyu.php?id=3310454
1110.48ms,精选韩宝仪经典歌曲10首,https://vdse.bdstatic.com//42d5ac65a9070eeab2513bf6bc65ea4d.mp4
1110.52ms,荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8
1110.59ms,文西与阿漆,http://lxajh.top/tv/douyu.php?id=8737695
1110.64ms,靖天电影,https://tv.iill.top/litv/4gtv-4gtv061
1110.81ms,阿松撩剧,http://lxajh.top/tv/douyu.php?id=8880843
1111.26ms,灌篮高手,http://live.iill.top/yy.php?id=1382735626
1111.30ms,河北卫视,http://39.164.160.249:9901/tsfile/live/0117_1.m3u8
1111.59ms,篮球之家老李,http://lxajh.top/tv/douyu.php?id=9170147
1111.91ms,「斯诺克」18:00 徐思、庞俊旭、吕昊天出战 徐思、庞俊旭、吕昊天出战 8号桌,https://tv-1.iill.top/Migu/nC9ktI
1111.97ms,歌团★067,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/239960909980.mp4
1112.00ms,是小x同学呀,http://lxajh.top/tv/douyu.php?id=9415020
1112.05ms,剧燃有趣,http://lxajh.top/tv/douyu.php?id=10329702
1112.30ms,JJ斗地主,http://tc-tct.douyucdn2.cn/dyliveflv1a/488743rAHScWyyII_2000.m3u8?wsAuth=fd695c444eeee99cc6122ed396c805ba&token=cpn-androidmpro-0-488743-df8b1830ef2e6ce156759645768df95bf77749da61fcc901&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play2
1112.43ms,CCTV世界地理,http://sh.lnott.top:880/dx72.m3u8
1112.43ms,潇湘公子L,http://lxajh.top/tv/douyu.php?id=9535657
1112.49ms,荒野有声书,http://lxajh.top/tv/douyu.php?id=10650322
1112.67ms,荒野视界,http://lxajh.top/tv/douyu.php?id=10675329
1112.71ms,八幡老师1,http://lxajh.top/tv/douyu.php?id=9272043
1112.73ms,中国喜剧力量,http://lxajh.top/tv/douyu.php?id=9403781
1112.80ms,相亲之非诚勿扰-张小斐,https://vdse.bdstatic.com//52c603def74771dc95fd0c724e2bddbb.mp4
1113.00ms,篮球人物,http://lxajh.top/tv/douyu.php?id=8434598
1113.01ms,丶最緊要好玩,http://lxajh.top/tv/douyu.php?id=6361974
1113.03ms,「斯诺克」18:00 徐思、庞俊旭、吕昊天出战 徐思、庞俊旭、吕昊天出战 5号桌,https://tv-1.iill.top/Migu/f4ogko
1113.07ms,浙江卫视,https://www.yangshipin.cn/tv/home?pid=600002520
1113.16ms,♪你是不是,https://alimov2.a.kwimgs.com/upic/2023/02/03/16/BMjAyMzAyMDMxNjI3NDlfMTExMTg2MTk3MV85NTMzODk2MTIzNV8yXzM=_b_B40be00d450a3206ac365e0670ab2789b.mp4
1113.17ms,老秦说秦,http://lxajh.top/tv/douyu.php?id=9650131
1113.19ms,四川科教,https://stream1.freetv.fun/si-chuan-ke-jiao-4.ctv
1113.30ms,大汁猪,http://lxajh.top/tv/douyu.php?id=9191071
1113.37ms,浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
1113.42ms,CCTV1,https://www.freetv.top/migu/608807420.m3u8?migutoken=5b04cf0d91179ab2d3d71703f0a8bc3d32dd02f7d8fb55ee70e05c216b8a9d1a73d911fbde798459fb66d94934157c996f8306c0dd37917775f2ed73dcc22cf84b25ca500bff5c636ff48d6344
1113.52ms,♪太想爱你,https://vdse.bdstatic.com/h265w2/wz829469158484dbd680668ebe13751dee.mp4?cd=1&hit_bd265_src=1&mpd=1&pd=19&logid=10833817575312438075&vt=-1&svt=-1&cr_max=2&s_score=-1.000000&pt=0&av=17.8&vid=9665890678688409725&mvt=-1&did=b9e4f3d31e216db4f308eb63eb2e3475&cr=2&h265_s=1&sl=121&sle=1&split=354659
1113.90ms,东南卫视,https://stream1.freetv.fun/dong-nan-wei-shi-73.ctv
1113.97ms,吃鸡小表弟,http://lxajh.top/tv/douyu.php?id=9370197
1114.08ms,7-27 23:00:00_女篮非洲杯A组小组赛_安哥拉 vs 埃及,http://one.loiey.top:55488/txsport/160009:127701/341781/1772407500.m3u8?txtoken=c7dcd7549aa4914bf29b2994a4dcf8cf150d916d704b54f1c67b1f7ce88b0b6809e06acc31fa0b5d076522f22a2098ab7e35a3cab513beafd64331287ddb5ae1fa5f6bc1b1c552882c987b0913d74e8209902a01f5dec6273e8de31dc434e95061dbd6cd073793d53a97745d8eb2357eabce47f4b54934021af3ba8fc9
1114.09ms,冷君聊大片,http://lxajh.top/tv/douyu.php?id=9666219
1114.18ms,小手枪Newhandgun,http://lxajh.top/tv/douyu.php?id=8943060
1114.37ms,CCTV8,https://tv-1.iill.top/migu/cctv8
1114.37ms,歌团★101,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240247623420.mp4
1114.41ms,💃山那边,https://alimov2.a.kwimgs.com/upic/2022/05/12/08/BMjAyMjA1MTIwODUxMDRfOTU2MzA3MDg4Xzc0MjA5MTAwMjAzXzJfMw==_b_B2862d8a760125751a5225f1758ef5a47.mp4
1114.50ms,Pet Club TV「LiTV」,https://tv-1.iill.top/litv/4gtv-4gtv110
1114.65ms,内蒙文体,http://play1-qk.nmtv.cn/live/1686561195713372.m3u8
1114.85ms,爱讲神话的小志,http://lxajh.top/tv/douyu.php?id=9495613
1114.99ms,好歌分享《精选6首伤感DJ舞曲》,https://vdse.bdstatic.com//0c87c8977d0a33498fe7362d3c60c22c.mp4
1115.17ms,洛飕飕,http://lxajh.top/tv/douyu.php?id=9543361
1115.50ms,0小行家0,http://lxajh.top/tv/douyu.php?id=9280356
1115.54ms,老王忆经典,http://lxajh.top/tv/douyu.php?id=9687733
1115.56ms,云南丽江冰川,https://gcalic.v.myalicdn.com/gc/hkylxs05_1/index.m3u8
1115.67ms,金川综合,https://play.kankanlive.com/live/1625041962958919.m3u8?zgand
1116.30ms,怡宝妹妹丶,http://lxajh.top/tv/douyu.php?id=434971
1116.60ms,宝蓝和朋友们,http://lxajh.top/tv/douyu.php?id=9283356
1116.92ms,Ido漫说,http://lxajh.top/tv/douyu.php?id=9456379
1117.06ms,卡皮君本人,http://lxajh.top/tv/douyu.php?id=9050486
1117.10ms,橘癫疯Oswald,http://lxajh.top/tv/douyu.php?id=8793544
1117.21ms,一条闲木鱼,http://lxajh.top/tv/douyu.php?id=10102281
1117.24ms,淘电影,https://stream1.freetv.fun/tao-dian-ying-6.ctv
1117.71ms,苹果Zei甜,http://lxajh.top/tv/douyu.php?id=1174353
1117.78ms,mn静静nm,http://lxajh.top/tv/douyu.php?id=5668371
1117.94ms,咆哮丶土拨鼠,http://lxajh.top/tv/douyu.php?id=9564230
1118.03ms,大漠叔叔Dm,http://lxajh.top/tv/douyu.php?id=1109218
1118.18ms,莱纳电影,http://lxajh.top/tv/douyu.php?id=9356937
1118.26ms,搞笑动漫大本营,http://lxajh.top/tv/douyu.php?id=9650181
1118.38ms,三立新闻,https://tv.iill.top/4gtv/229
1119.01ms,甘肃卫视,https://stream1.freetv.fun/b952940e7fe39f023a81766692ac308f2f049e3625b5ee1abb983000a57ae91f.ctv
1119.41ms,江西卫视,https://www.freetv.top/migu/783847495.m3u8?migutoken=fddcc05dc0245329d3208607a5b1f5a1980bc31a7ced510e345af6cc68f5b86d2d9178b45706a0b6a0ceddc82ce06e53375cfedbc96fd0b00c12195c7d77b6f23811a67970bcfeb47629aa5aa6
1120.32ms,歌团★102,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240043672242.mp4
1120.45ms,渭源新闻,http://play.kankanlive.com/live/1720408280309109.m3u8
1121.14ms,無才先生,http://lxajh.top/tv/douyu.php?id=8317571
1121.24ms,歌团★153,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240389031565.mp4
1121.41ms,德阳公共,http://scdytv.cn:1935/live/m_ggpd_livevideo/playlist.m3u8
1121.44ms,小木鱼de妈妈,http://lxajh.top/tv/douyu.php?id=11199147
1121.63ms,清镇新闻综合,http://pili-live-rtmp.143.i2863.com/i2863-143/live_143_397273.m3u8?zguizd
1122.13ms,奇怪电影,http://lxajh.top/tv/douyu.php?id=9440966
1122.14ms,讲故事的角马,http://lxajh.top/tv/douyu.php?id=4400816
1122.27ms,垫江综合,http://play-sh.quklive.com/live/1672366847646284.m3u8
1122.47ms,嘉兴新闻综合,https://live.pzhkai.com/xwzhtl/sd/live.m3u8
1122.58ms,孝昌新闻党建,http://xiaochang-live21.cjyun.org/10128/s10128-xcxw.m3u8?auth_key=1767196799-ced13be0a8ae11efa7dfa7dfd677b8f3-0-948b2cf2777e352d9f83660c9b79aa3f
1122.60ms,CCTV15,https://tv.iill.top/migu/cctv15
1122.84ms,兔兔MC维辰软桃团,http://lxajh.top/tv/douyu.php?id=8266799
1122.92ms,醉我天涯zwty,http://lxajh.top/tv/douyu.php?id=9479775
1122.97ms,梦觉教游泳,http://lxajh.top/tv/douyu.php?id=4531679
1123.14ms,贝爷求生影视,http://lxajh.top/tv/douyu.php?id=9661369
1123.25ms,安小闫说电影x,http://lxajh.top/tv/douyu.php?id=1842621
1123.27ms,老邪说电影,http://lxajh.top/tv/douyu.php?id=9222870
1123.33ms,CCTV11,http://qjrhc.jydjd.top:2911/udp/224.1.100.43:11111
1123.69ms,到远方旅行,http://lxajh.top/tv/douyu.php?id=9614588
1123.88ms,湖南卫视,http://www.cdnstv.com:6398/hls/51/index.m3u8
1124.13ms,我的超能力女友,http://lxajh.top/tv/douyu.php?id=9501159
1124.57ms,鑫酱盘动漫,http://lxajh.top/tv/douyu.php?id=9547575
1124.57ms,「吉林」长春交通之声,https://tv-1.iill.top/fm/832
1124.58ms,SAO东西又再说SAO话,http://lxajh.top/tv/douyu.php?id=8833450
1124.61ms,CCTV2,https://www.freetv.top/migu/631780532.m3u8?migutoken=6f589f929945331767ef466f5f4cb6ccee0346b95c4bae5bbd6b99321f160d076257570ccc9b882f37a0bd95f05b1a1b9830393bd269f71445b0e5d01684c40a8cf16759a5bbdf9d5dff243250
1124.93ms,广西卫视,https://hlscdn.liangtv.cn/live/0c4ef3a44b934cacb8b47121dfada66c/d7e04258157b480dae53883cc6f8123b.m3u8
1125.05ms,纸鸢SomniumV,http://lxajh.top/tv/douyu.php?id=9506782
1125.34ms,寰宇新闻,https://tv.iill.top/litv/litv-longturn14
1125.46ms,百万巨星麒麟君,http://lxajh.top/tv/douyu.php?id=3431701
1125.47ms,苏州文化生活,https://live-auth.51kandianshi.com/szgd/csztv3.m3u8
1125.47ms,萌宠妙妙屋,http://lxajh.top/tv/douyu.php?id=8653533
1125.71ms,镇江新闻,rtmp://zjtv-wshls.homecdn.com/live/2aa50
1125.76ms,兵团卫视,https://stream1.freetv.fun/4e95c2789a1de39788d1f9d4f128805c63cfd9cb8f37d7adff1d3d59da31d2d3.ctv
1125.83ms,熊猫电影,http://lxajh.top/tv/douyu.php?id=3506483
1125.84ms,9iota,http://lxajh.top/tv/douyu.php?id=8881729
1125.96ms,咪视通-10,http://xiaoya.crccxw.top:35455/itv/3000000001000031494.m3u8
1126.02ms,洛克电影,http://lxajh.top/tv/douyu.php?id=9414884
1126.26ms,野格影视,http://lxajh.top/tv/douyu.php?id=9931766
1126.29ms,浙江少儿,https://zwebl02.cztv.com/live/channel081080Pnew.m3u8?auth_key=2524708799-ca798ce95dda85537a46f2eb5be537be-0-668e5a5a00e74f14f426cc55210a4ff9
1126.39ms,网神影厅,http://lxajh.top/tv/douyu.php?id=508118
1126.43ms,斗鱼电影HD2,http://1.94.31.214:35450/douyu/10240553
1126.66ms,宇宙探索飞船,http://lxajh.top/tv/douyu.php?id=9456028
1126.71ms,[SD]kanal 58,https://stream1.freetv.fun/kanal-58-1.ctv
1126.90ms,「WTT」16:30 向鹏迎战张本智和 孙颖莎、陈幸同出战 向鹏迎战张本智和 孙颖莎、陈幸同出战 赛场原声,https://tv-1.iill.top/Migu/FwNLzZ
1126.97ms,丛林工程师,http://lxajh.top/tv/douyu.php?id=9804149
1128.11ms,网友咸几几,http://lxajh.top/tv/douyu.php?id=2174405
1128.25ms,大壮撞电影,http://lxajh.top/tv/douyu.php?id=9437349
1128.26ms,叶墨的百妖馆,http://lxajh.top/tv/douyu.php?id=9517351
1128.27ms,荒野万池王,http://lxajh.top/tv/douyu.php?id=9544576
1128.27ms,王俊凯的资源组,http://lxajh.top/tv/douyu.php?id=8862216
1128.38ms,咸鱼翻身是另一面咸鱼,http://lxajh.top/tv/douyu.php?id=527076
1128.61ms,龙视本山快乐营,http://lxajh.top/tv/douyu.php?id=9374865
1128.73ms,夜与白鲸V,http://lxajh.top/tv/douyu.php?id=9734515
1128.82ms,AK萌虎,http://lxajh.top/tv/douyu.php?id=4049310
1129.00ms,东方福尔摩斯30080229,https://www.goodiptv.club/huya/30080229
