更新时间,#genre#
熊猫3,http://gslbmgsplive.miguvideo.com/envivo_x/2018/SD/xiongmao03/1000/index.m3u8?msisdn=2025112510010100afc8960277495fb22b09d0797167ba&mdspid=&spid=699004&netType=0&sid=2200200738&pid=2028597139&timestamp=20251125100101&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=608934619&ParentNodeID=-99&assertID=2200200738&client_ip=106.13.250.88&SecurityKey=20251125100101&promotionId=&mvid=2200200738&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=195558c041dfac6ccf880a688fc14a0e&ddCalcu=e109ea52458150c8fc808461ad0f8a8cf6cc
今夜欢乐颂,http://alist.xicp.fun:35455/yy/1382735572
熊猫4,http://gslbmgsplive.miguvideo.com/envivo_x/2018/SD/xiongmao04/1000/index.m3u8?msisdn=202511251001016cc5cec94b9146c4baa2b073eff303ee&mdspid=&spid=699004&netType=0&sid=2200200771&pid=2028597139&timestamp=20251125100101&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=608934721&ParentNodeID=-99&assertID=2200200771&client_ip=106.13.250.88&SecurityKey=20251125100101&promotionId=&mvid=2200200771&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=82429c4c0259739af699ad0bcbf70bb7&ddCalcu=78b2eb42028790fcb4ccb002d5a9979369fa
熊猫5,http://gslbmgsplive.miguvideo.com/envivo_x/2018/SD/xiongmao05/1000/index.m3u8?msisdn=20251125100102687f19b51f33456eb37184eddab50ed8&mdspid=&spid=699004&netType=0&sid=2200200791&pid=2028597139&timestamp=20251125100102&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=608935104&ParentNodeID=-99&assertID=2200200791&client_ip=106.13.250.88&SecurityKey=20251125100102&promotionId=&mvid=2200200791&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=ac80aabf51321f6be6f78b27391a212e&ddCalcu=ea2ce182208aa01a9b3f7521b38271ff66eb
2025年春晚,https://svipsvip.ffzyread1.com/20250129/35458_c988286f/index.m3u8
熊猫6,http://gslbmgsplive.miguvideo.com/envivo_x/2018/SD/xiongmao06/1000/index.m3u8?msisdn=20251125100102b7155198cf764dab9967b316a1add156&mdspid=&spid=699004&netType=0&sid=2200200817&pid=2028597139&timestamp=20251125100102&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=608935797&ParentNodeID=-99&assertID=2200200817&client_ip=106.13.250.88&SecurityKey=20251125100102&promotionId=&mvid=2200200817&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=12f7a64346a5c40b025f0710f3c9ec3d&ddCalcu=d132ecf2e789a0c634f304167a05fc54200b
熊猫10,http://gslbmgsplive.miguvideo.com/envivo_x/2018/SD/xiongmao10/1000/index.m3u8?msisdn=20251125100102461be3515d1c4928ad67524bdf13f951&mdspid=&spid=699004&netType=0&sid=2200192937&pid=2028597139&timestamp=20251125100102&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609169285&ParentNodeID=-99&assertID=2200192937&client_ip=106.13.250.88&SecurityKey=20251125100102&promotionId=&mvid=2200192937&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=cc87813b8680a473d6d1019a8ffe01c7&ddCalcu=7ccce182079e80f1f38ba89618001ad467d3
CETV4,http://39.134.67.108/PLTV/88888888/224/3221225750/1.m3u8
CETV4,http://39.134.67.134/ottrrs.hl.chinamobile.com/hlj/yd/0/3221225783/.m3u8
CETV4,http://39.134.64.87:6610/PLTV/88888888/224/3221225783/index.m3u8?IASHttpSessionId=
广州竞赛,https://tencentplay.gztv.com/live/jingsai.m3u8?txSecret=49c8041461997c7a97dbcc3c7fd11b4f&txTime=18d00acf487
巩汉林小品,http://jiaojirentv.top/2020/yy.php?id=1354889035
熊猫9,http://gslbmgsplive.miguvideo.com/envivo_x/2018/SD/xiongmao09/1000/index.m3u8?msisdn=20251125100102c5dbb3df011240de9383193975aefd76&mdspid=&spid=699004&netType=0&sid=2200192899&pid=2028597139&timestamp=20251125100102&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609169226&ParentNodeID=-99&assertID=2200192899&client_ip=106.13.250.88&SecurityKey=20251125100102&promotionId=&mvid=2200192899&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=37d688e0ee62a31ac255fd576f7579b8&ddCalcu=83b7e9d276958078fe607e5ed6f25a5321ca
#这个档案是由https://freetv.fun自动生成的,僅僅只是用於測試epg的準確性.
熊猫8,http://gslbmgsplive.miguvideo.com/envivo_x/2018/SD/xiongmao08/1000/index.m3u8?msisdn=202511251001027afaca5d797a4f86bd2da65699a9a12b&mdspid=&spid=699004&netType=0&sid=2200192881&pid=2028597139&timestamp=20251125100102&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609169287&ParentNodeID=-99&assertID=2200192881&client_ip=106.13.250.88&SecurityKey=20251125100102&promotionId=&mvid=2200192881&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=03ac43673a51c9d22fc00aafa599d08d&ddCalcu=d083e0a2dc99409356a7f3aaa5010cc9fd22
CETV4,http://rrs01.hw.gmcc.net:8088/PLTV/81/224/3221226724/1.m3u8
广州竞赛,https://tencentplay.gztv.com/live/jingsai.m3u8?txSecret=9be68e7c35579d02d11f6968531343ea&txTime=1903ea2dd6a
熊猫7,http://gslbmgsplive.miguvideo.com/envivo_x/2018/SD/xiongmao07/1000/index.m3u8?msisdn=202511251001020a3afa3e805a42c5a686780ab903017b&mdspid=&spid=699004&netType=0&sid=2200192831&pid=2028597139&timestamp=20251125100102&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=609169286&ParentNodeID=-99&assertID=2200192831&client_ip=106.13.250.88&SecurityKey=20251125100102&promotionId=&mvid=2200192831&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=7a56ba1476d219d09c06deacffd51654&ddCalcu=475ae6521695b0daf1f4c7a6edd26109cd90
笑傲江湖第一季,http://jiaojirentv.top/2020/yy.php?id=1382749896
1,https://cdn.jsdelivr.net/gh/feiyangdigital/testvideo/sdr4kvideo/index.m3u8
--娇妹,http://iptv.jxpan.vip:18888/aio/huya/11342404
-惟美,http://iptv.jxpan.vip:18888/aio/huya/11352885
-懒猪,http://iptv.jxpan.vip:18888/aio/huya/11342393
-小癫,http://iptv.jxpan.vip:18888/aio/huya/11602065
-若凌Provence-,http://iptv.jxpan.vip:18888/aio/huya/11352955
1,https://d18dyiwu97wm6q.cloudfront.net/playlist2160p.m3u8
纬来体育,rtmp://220.130.201.73/sat/tv721
11No巴蒂11,http://iptv.jxpan.vip:18888/aio/douyu/9455937
CETV4,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225783/index.m3u8
蔡明小品,http://jiaojirentv.top/2020/yy.php?id=1354936177
笑声传奇,http://jiaojirentv.top/2020/yy.php?id=1382736880
今夜欢乐颂,http://jiaojirentv.top/2020/yy.php?id=1382735572
2,https://cdn.jsdelivr.net/gh/feiyangdigital/testvideo/hlg4kvideo/index.m3u8
04国度新闻,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch4-2.m3u8
05共享观点 短版,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch5-2.m3u8
CETV4,http://hwylivehd.centv.cn/cetv4/zjpd.m3u8
CETV1,http://hwylivehd.centv.cn/cetv1/ypd.m3u8
CETV3,http://hwylivehd.centv.cn/cetv3/bjdm.m3u8
03真情部落格 短版,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch3-2.m3u8
CETV2,http://hwylivehd.centv.cn/cetv2/2020tsytk.m3u8
劲爆体育,http://159.75.85.63:36666/migu/796071336.m3u8?migutoken=684f7fd963665eb753c0ecb18ab87c20bccab366c576096872ab5fa961d0638674229c9ea764836b18b726f1d0ae9c3a82d387d907a591964ed3769682690232a7cbec7ee575eccbbe972822ed
魅力足球,http://159.75.85.63:36666/migu/796070308.m3u8?migutoken=efd9d6353f0c79418f2a539bc603ec8bdb64cfe5ee46fff36c011116b35aa1eddf42921e4b6d2d32b4511af6419a6fa5db92963407bc13ef1826b09ff46f5f8d4c072d8bbf6523a28cb15a9cae
四海钓鱼,http://159.75.85.63:36666/migu/895358641.m3u8?migutoken=9818e52e79a4203004be09728900d587b86fd4f6ef5573cba0140a9bac282e3f2b0fddee114ec73bd07c4bc30903d41ec3f4351a99dadc84c88b44cce790cdb6fa091c7229cb2a7bcc3185fba8
睛彩篮球,http://39.134.64.87:6610/PLTV/88888888/224/3221226147/index.m3u8?IASHttpSessionId=
睛彩篮球,http://39.134.64.87:6610/PLTV/88888888/224/3221226469/index.m3u8?IASHttpSessionId=
睛彩竞技,http://39.134.67.108/PLTV/88888888/224/3221226046/1.m3u8
睛彩竞技,http://39.134.64.87:6610/PLTV/88888888/224/3221226124/index.m3u8?IASHttpSessionId=
06亲近神 诗歌音乐,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch6-2.m3u8
07祷告大军,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch7-2.m3u8
赛事最经典,http://159.75.85.63:36666/migu/646596895.m3u8?migutoken=c69afa5cc83594814f36427a423b3e120524dc2e8a07ba110e5e3be812378ef0aa3438ca664003911c675bb129a34050b1920ac34f24d009696f974216566e136d6e1f2b340937a758bf82f076
体坛名栏汇,http://159.75.85.63:36666/migu/629943305.m3u8?migutoken=5bd08c5e8d8576c45c3f9dbf33dff88023ef7f3bc84ff19aefe3704812595ea2ffda2f8f30f02e19c1d01315e22abf73cb636053815a0010cf7a58d5d9d6b36ea18f2c09435d952ab46ad63b05
08幸福学堂 短版,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch8-2.m3u8
12孙叔唱副歌,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch12-2.m3u8
10烤箱读书会 短版,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch10-2.m3u8
11我们EYE旅行 短版,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch11-2.m3u8
09爱+好医生 短版,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch9-2.m3u8
24小时体育,http://159.75.85.63:36666/migu/654102378.m3u8?migutoken=0e1594227603da77e6a1b8d1cef1be8b61bd1c390b03d3393ff717d1e67f55864acc08cc7feefc17e8b90a18d356f4e8d69ce6ac846c09d9bc82f948ac4d3735cb28789b972353df9140fa1215
13健康新煮流 短版,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch13-2.m3u8
掼蛋精英赛,http://159.75.85.63:36666/migu/631354620.m3u8?migutoken=89eff51a683f53c6c9ef79d0d9e0fac5bf8f88966c39c35e13920557e637b087b90748e8e872a32daa2fe81c69eb4dd445a2f13b872627007373c66f36da7eb9ce392148b0fa2a49a407ff7877
劲爆体育,https://live.v1.mk/api/bestv.php?id=jbtyhd8m/8000000
劲爆体育,https://live.v1.mk/api/ghyx.php?id=JinBaoTiYuHD_6000
14真情部落格,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch14-2.m3u8
18国际讲员,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch18-2.m3u8
王者荣耀,http://www.xzbn.site:35455/huya/660002
16叶光明,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch16-2.m3u8
17大卫鲍森,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch17-2.m3u8
15真情之夜,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch15-2.m3u8
2025-12-12,http://tc-tct.douyucdn2.cn/dyliveflv1a/1863767rkpl2_2000p.m3u8?wsAuth=e06e8fc59b6e23439332b7caf1b2687d&token=cpn-androidmpro-0-1863767-7b520f6fe0a2b18d8fe12b672922635bfc8c2d455179f350&logo=0&expire=0&did=d010b07dcb997ada9934081c873542f0&origin=tct&vhost=play2
19共享观点,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch19-2.m3u8
美国摔跤,https://d2p372oxiwmcn1.cloudfront.net:443/hls/1080p/playlist.m3u8
20恩典时分,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch20-2.m3u8
21华语讲员,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch21-2.m3u8
22职场新视野,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch22-2.m3u8
23空中主日学 生活,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch23-2.m3u8
24刘三讲古,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch24-2.m3u8
26空中主日学 查经,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch26-2.m3u8
29经典音乐河,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch29-2.m3u8
27空中圣经学院,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch27-2.m3u8
25福气人生,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch25-2.m3u8
4号流水线的李小花,http://iptv.jxpan.vip:18888/aio/huya/11601957
28现代诗歌,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch28-2.m3u8
//常熟综合x,http://8.138.7.223/tv/dl/jstv.php?id=szcs
//扬州新闻x,http://8.138.7.223/tv/dl/jstv.php?id=yz1
7喜先生,http://iptv.jxpan.vip:18888/aio/huya/11342421
摔跤格斗,https://d2p372oxiwmcn1.cloudfront.net/hls/1080p/playlist.m3u8
5毒士,http://iptv.jxpan.vip:18888/aio/douyu/9406600
7块说故事,http://iptv.jxpan.vip:18888/aio/huya/27661804
30天堂敬拜,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch30-2.m3u8
AL JAZEERA,http://live-hls-web-aje.getaj.net/AJE/02.m3u8
AL JAZEERA,http://live-hls-web-aje.getaj.net/AJE/01.m3u8
WWE,http://1.94.31.214:35455/huya/17455062
31福音布道音乐会,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch31-2.m3u8
WWE,https://d2p372oxiwmcn1.cloudfront.net/hls/main.m3u8
AK萌虎,http://iptv.jxpan.vip:18888/aio/douyu/4049310
32特会系列 祷告与转化,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch32-2.m3u8
34天父的心,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch34-2.m3u8
WWE.UFC,http://1.94.31.214:35455/huya/26237550
33特会系列 研经培灵,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch33-2.m3u8
35天父的爱,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch35-2.m3u8
七彩戏剧,http://159.75.85.63:36666/migu/796071456.m3u8?migutoken=ab62a7338d5f55a4ecc15c9f49a84a2b569841cbb94f1549ec339bc3da2b6842026b455158228374229d9ce6a37ce03710f7416909455e3bc61bb32c995edccd81fc7d1037dd296e9347e66319
七彩戏剧,http://58.17.48.228:808/hls/68/index.m3u8
//邗江综合x,http://8.138.7.223/tv/dl/jstv.php?id=yzhj
//张家港新闻综合x,http://8.138.7.223/tv/dl/jstv.php?id=szzjg
36特会系列 医治释放,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch36-2.m3u8
A3 Bikini,https://vcnbikininetwork.teleosmedia.com/stream/bikininetwork/a3bikini/playlist.m3u8
爱笑会议室,http://zzy789.xyz/douyu1.php?id=9375430
CETV1_4M,http://[2409:8087:1e01:23::10]:8112/000000001000/5000000002000002652/1.m3u8?channel-id=bestzb&Contentid=5000000002000002652&livemode=1&stbId=m
CETV4_2.5M576,http://[2409:8087:1e01:23::10]:8112/000000001000/5000000006000012123/1.m3u8?channel-id=bestzb&Contentid=5000000006000012123&livemode=1&stbId=m
赵本山小品,http://zzy789.xyz/douyu1.php?id=9817716
CETV4_8M,http://[2409:8087:1e01:23::10]:8112/000000001000/5000000011000031126/1.m3u8?channel-id=bestzb&Contentid=5000000011000031126&livemode=1&stbId=m
Angela小兔,http://iptv.jxpan.vip:18888/aio/douyu/9617766
本山快乐营,http://zzy789.xyz/douyu1.php?id=9374865
开心麻花小品,http://zzy789.xyz/douyu1.php?id=10153463
许君聪小品,http://zzy789.xyz/douyu1.php?id=10419558
A皮皮,http://iptv.jxpan.vip:18888/aio/huya/30375641
39全家归主有良方,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch39-2.m3u8
38特会系列 末世信息,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch38-2.m3u8
Bella贝拉酱,http://iptv.jxpan.vip:18888/aio/douyu/9663084
37特会系列 以色列专题,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch37-2.m3u8
43幸福来敲门,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch43-2.m3u8
贾玲小品,http://zzy789.xyz/douyu1.php?id=10419541
CETV1中教1,http://39.164.174.139:5000/nl.m3u8?id=CETV-1HD
42爱+好医生,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch42-2.m3u8
40家庭8点档转转发现爱,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch40-2.m3u8
46少年体验队,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch46-2.m3u8
45卡通,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch45-2.m3u8
Cantina TV,https://vcp.myplaytv.com/cantinatv/cantinatv/playlist.m3u8
44烤箱读书会,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch44-2.m3u8
41幸福学堂,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch41-2.m3u8
Clubbing TV,https://clubbingtv-samsunguk.amagi.tv/playlist.m3u8
47牧者,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch47-2.m3u8
BBC新闻,http://api.mytv666.top/api/hk.php?id=3439633964653730363063316234363066326666323662626530393932643061267469643d74762669643d3934
BetterMan北北,http://iptv.jxpan.vip:18888/aio/douyu/8507023
Big笑工坊,http://iptv.jxpan.vip:18888/aio/huya/14776702
Cc,http://iptv.jxpan.vip:18888/aio/huya/11601966
DajTo,http://213.81.133.133:8080/dajto/index.m3u8
BuriedAlien的号,http://iptv.jxpan.vip:18888/aio/douyu/9440728
BBC新闻,http://api.mytv666.top/api/hk.php?id=6439336265303632383566343461326233393961613861353532633231323266267469643d77696e74763132332669643d313039
Co视文化,http://iptv.jxpan.vip:18888/aio/douyu/1060418
DD-解说,http://iptv.jxpan.vip:18888/aio/huya/25650806
熊猫1,http://159.75.85.63:36666/migu/608933610.m3u8?migutoken=ed5b2543137c6843134850abf39bea8e6bd734e959ac7da959ae19d86ccc3a2f0d255718bba4e1fcb20088d581e4ce6b2736779ec412379ee68bd7d1812476e43f1451b894c982578aecf03760
熊猫2,http://159.75.85.63:36666/migu/608933640.m3u8?migutoken=4469955677cffe640bb6201c8dc5c11076db791723845023e28e36b633acc0697c0d337151bac327e2318a8d599ec7d8eb9b5243c7237cbc4dc3a9ec5472fb07c93c1c8cfc0c850ac00b7f57da
48神奇故事屋,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch48-2.m3u8
Fashion TV England,https://fashiontv-fashiontv-1-gb.samsung.wurl.com/manifest/playlist.m3u8
Fashion TV Europe,https://fashiontv-fashiontv-1-eu.rakuten.wurl.com/manifest/playlist.m3u8
Dvojka,http://213.81.133.133:8080/dvojka/index.m3u8
Devil青酱,http://iptv.jxpan.vip:18888/aio/douyu/9510544
Fashion TV Germany,https://fashiontv-fashiontv-4-de.samsung.wurl.com/manifest/playlist.m3u8
50蒙福人生,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch50-2.m3u8
Fashion TV Spain,https://fashiontv-fashiontv-2-es.samsung.wurl.com/manifest/playlist.m3u8
熊猫3,http://159.75.85.63:36666/migu/608934619.m3u8?migutoken=55303dceebc8e84c1082b32c7ace86d1a0210933ef9ebfbc078369159794e15e69cb073b5ff49fdb9f45fa7bcf10184bfbc08deb8f2805c39ac1ffcc03031f51339515546e5cf5f19fb40dd313
熊猫4,http://159.75.85.63:36666/migu/608934721.m3u8?migutoken=90f89a9918b1b5e14f92a4f2e067f2a98bafb0a43eb9caaf92a7bbde6e97785392e628745612a12a30f9f0b5f34ae95ea1a210f0d2fb5b2e9890857b85a621bc084d491d72eb0986779eec9dae
Fashion TV Italy,https://fashiontv-fashiontv-3-it.samsung.wurl.com/manifest/playlist.m3u8
49祷告,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch49-2.m3u8
CBN NEWS,https://bcovlive-a.akamaihd.net/re8d9f611ee4a490a9bb59e52db91414d/us-east-1/734546207001/playlist.m3u8
Fashion TV Pluto,https://siloh.pluto.tv/lilo/production/FashionTV/master.m3u8
51卓越人生,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch51-2.m3u8
Eric次元宝贝,http://iptv.jxpan.vip:18888/aio/huya/21059552
60直播,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch60-2.m3u8
DuckDucks,http://iptv.jxpan.vip:18888/aio/huya/29982670
Edinburgh南空,http://iptv.jxpan.vip:18888/aio/huya/11352890
Ethan清醒思考,http://iptv.jxpan.vip:18888/aio/douyu/9481151
DS女老诗,http://iptv.jxpan.vip:18888/aio/douyu/563536
FGO丶Master1,http://iptv.jxpan.vip:18888/aio/douyu/9477851
Fighter,http://iptv.jxpan.vip:18888/aio/huya/11352949
熊猫5,http://159.75.85.63:36666/migu/608935104.m3u8?migutoken=0a57cd38cfcb6a176c69d229251ab7661a620b23877af33022d6b4096be1e212dc06f97594addfd5f7fa2c1ee83196895ac90fa1d4f0d61cff4f4e438389ff1c504386d260bec33fd5623db372
Fight、Girl,http://iptv.jxpan.vip:18888/aio/huya/11352895
ELEVEN 1（DAZN 1）,http://api.mytv666.top/api/hk.php?id=3366366163306530383161323938613236396265353732323439646338386463267469643d77696e74763132332669643d3832
ELEVEN 2（DAZN 2）,http://api.mytv666.top/api/hk.php?id=3133333365353137306366656266346234663337626537306438613139366234267469643d77696e74763132332669643d3833
CNN新闻,http://api.mytv666.top/api/hk.php?id=3939326166333362313632333064666138616239666138303238373763636636267469643d74762669643d3933
CNN新闻,http://api.mytv666.top/api/hk.php?id=3561323535353230366331396166326338366665396463653732633764663332267469643d77696e74763132332669643d313038
HagnaChannel,http://iptv.jxpan.vip:18888/aio/huya/24692390
72指南,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch72-2.m3u8
