🌐央视频道,#genre#
凤凰卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fhzw
凤凰卫视,http://47.91.17.126:20002/Smartv1.php?id=phoenixtv_hd
凤凰卫视,https://stream1.freetv.fun/feng-huang-zhong-wen-12.m3u8
凤凰卫视,https://live.catvod.com/smart.php?id=phoenixtv_hd
凤凰卫视,https://live.catvod.com/catvod_com.php?id=phoenixtv_hd&token=45e044bf9bf2dcbca9554d5e8ba8281a718011a5ad5fdf99f566615834958d2d%3A1756591775
凤凰卫视,https://live.catvod.com/catvod_com.php?id=phoenixtv_hd&token=6f732349e4c5d0136315ecacd8314888690fb82177860f496ac58916b99c031c%3A1756634970
凤凰卫视,https://live.catvod.com/catvod_com.php?id=phoenixtv_hd&token=f5d51cde757dcd8fbbac4cb160c3d12b8452f44410918cb1c24ca52ee3e6a61b%3A1756721559
凤凰卫视,http://php.jdshipin.com:8880/smt.php?id=phoenixtv_hd
凤凰卫视,https://smart.pendy.dpdns.org/Smart.php?id=phoenixtv_hd
TVB翡翠,https://stream1.freetv.fun/fei-cui-6.ctv
TVB翡翠,https://345iptv.com/?act=play&token=dc1bc1fa919aba49d4719d69c838fcfa&tid=gt&id=5&p=0
TVB翡翠,https://live.catvod.com/catvod_com.php?id=jade_twn&token=a55db1b2b3f43e6bbbba2958bad21487c93750dce30fdc55f0dcd826a773ca5a%3A1756591775
TVB翡翠,http://cdn9.163189.xyz/smt1.1.php?id=jade_twn
TVB翡翠,http://api.mytv666.top/api/hkhk.php?id=6133373062306330636436323766386638333930633734343164306361626637267469643d74762669643d3234&auth=123
TVB翡翠,https://vx65267199.18cn.dpdns.org/9.m3u8
TVB翡翠,http://php.jdshipin.com/smt.php?id=jade_twn
TVB翡翠,http://api.mg.itv888.cn:8080/hls/4bb8922027c/index.m3u8
TVB翡翠,http://tvdrs.wsrtv.com.cn:8100/channellive/ch1.flv
TVB翡翠,https://smt.1789.dpdns.org/smt3.2.1.php?id=Wlt
TVB翡翠,http://php.jdshipin.com/PLTV/iptv.php?id=fct3
TVB翡翠,http://bxtv.3a.ink/api.php?id=fct
TVB翡翠,http://fm1077.serv00.net/Smart.php?id=jade_twn
TVB翡翠,https://live.catvod.com/smart.php?id=jade_twn
TVB翡翠,https://smt.1678520.xyz/smt3.2.1.php?id=jade_twn
TVB翡翠,http://r.jdshipin.com/62WM7
TVB翡翠,http://php.jdshipin.com/TVOD/iptv.php?id=fct3
TVB翡翠,http://api.mg.itv888.cn:8080/hls/ac8b06eb0c8/index.m3u8
TVB翡翠,http://php.jdshipin.com/TVOD/iptv.php?id=fct
TVB翡翠,https://cdn.iptv8k.top/dl/jrys.php?id=3&time=20240926215313&ip=111.229.253.40
TVB翡翠,https://live.catvod.com/catvod_com.php?id=jade_twn&token=9999229e598a86e56fc68fbad9ba948cb183da6f60847d50d1517337bf8933ee%3A1756634970
TVB翡翠,https://live.tvfix.org/live/jade/index.m3u8
TVB翡翠,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct3&token=512df05ba47edb46400575c93e179adb7981226d414516400ed1d382cb126adc517715d4ccd3a2276bf3c7b72d52f58905225cf0b1cc461b7888443f
TVB翡翠,http://php.jdshipin.com:8880/smt.php?id=jade_twn
TVB翡翠,https://stream1.freetv.fun/fei-cui-14.ctv
TVB翡翠,http://1b6467f415.iok.la:9931/tsfile/live/1007_1.m3u8
TVB翡翠,https://smart.pendy.dpdns.org/Smart.php?id=jade_twn
TVB翡翠,http://8.138.7.223/tv/gdmzyd.php?id=1
TVB翡翠,https://live.catvod.com/catvod_com.php?id=jade_twn&token=3d38865417ea626ca59f94abe9ec30619dd47fd793aebd4a226349d0874dae84%3A1756678113
TVB翡翠,https://stream1.freetv.fun/ba009d94229ed40a5d9289178463fba7aa31fb0622f8ab2d66c01147828743ab.m3u8
TVB翡翠,https://yang-1989.eu.org/live/TVB-Jade
TVB翡翠,http://122.152.202.33/s/81a8a44f/index.m3u8?id=53
TVB翡翠,http://mytv.cdn.loc.cc/o12.php?id=fct
TVB翡翠,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct
TVB翡翠,http://beishan008.asuscomm.com:8889/bysid/1.m3u8
TVB翡翠,https://live.catvod.com/catvod_com.php?id=jade_twn&token=88698a9bcdc0e2c83d23e36b5ef83970b6776ec4f6b9c867c2066285089d5989%3A1756721559
TVB翡翠,http://php.jdshipin.com/TVOD/iptv.php?id=fct2
TVB翡翠,https://stream1.freetv.fun/fei-cui-1.m3u8
TVB翡翠,https://cdn.iptv8k.top/dl/jrys.php?id=3&time=20240926215313&ip=111.229.253.40『线路08』
TVB翡翠,https://live.catvod.com/catvod_com.php?id=jade_twn&token=06a6f70e7b2a7da862c65215394f07f8d8a50f584cad87b1394c380aa04800d6%3A1756462321
TVB翡翠,https://stream1.freetv.fun/fei-cui-13.m3u8
TVB翡翠,http://grandprix2023.asuscomm.com:8889/bysid/1.m3u8
TVB翡翠,https://live.catvod.com/catvod_com.php?id=jade_twn
TVB翡翠,http://smart.cityq.xyz:8278/jade_twn/playlist.m3u8?tid=MDAD1890217018902170&ct=19249&tsum=36346362d72a1e85802fa5d3eee3861c
TVB翡翠,http://nz171l122.bb60246.ctm.net:8889/bysid/1.m3u8
TVB翡翠,https://live.catvod.com/catvod_com.php?id=jade_twn&token=7c0d7bb9c3eb17b22b6eb23a77c6eae45b10c772387d95751e365ac52bc7086d%3A1756548610
TVB翡翠,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941619&extension=ts&play_token=p2yEuU1aFS
TVB翡翠,https://stream1.freetv.fun/fei-cui-15.m3u8
TVB翡翠,https://stream1.freetv.fun/fei-cui-2.ctv
TVB翡翠,https://live.catvod.com/smart.php
TVB翡翠,https://stream1.freetv.fun/fei-cui-12.m3u8
TVB翡翠,https://mytv.cdn.loc.cc/o12.php?id=fct
TVB翡翠,https://stream1.freetv.fun/fei-cui-13.ctv
TVB翡翠,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct3
TVB翡翠,http://api.mytv666.top/api/hkhk.php?id=3262653732393564383135306138663636396562333131366461316635356432267469643d77696e74763132332669643d3230&auth=123
TVB翡翠,http://php.jdshipin.com/TVOD/iptv.php?id=huali2
TVB翡翠,http://php.jdshipin.com:8880/PLTV/iptv.php?id=fct3
TVB明珠,http://api.mg.itv888.cn:8080/hls/63e9ea6e5df/index.m3u8
TVB明珠,https://stream1.freetv.fun/ming-zhu-5.m3u8
TVB明珠,https://live.tvfix.org/live/pearl/index.m3u8
TVB明珠,http://cdn9.163189.xyz/smt1.1.php?id=pearl_twn
TVB明珠,https://mytv.cdn.loc.cc/o12.php?id=mzt
TVB明珠,https://smt.1678520.xyz/smt3.2.1.php?id=pearl_twn
TVB明珠,http://bxtv.3a.ink/api.php?id=mz
TVB明珠,https://stream1.freetv.fun/ming-zhu-7.m3u8
TVB明珠,https://live.tvfix.org/live/pearl/1/v4000000/index.m3u8
TVB明珠,http://php.jdshipin.com:8880/PLTV/iptv.php?id=mzt2
TVB明珠,http://php.jdshipin.com/TVOD/iptv.php?id=mzt2
TVB明珠,http://api.mytv666.top/api/hkhk.php?id=3234333631636531363838373231366566333832376434366264306332626165267469643d74762669643d3237&auth=123
TVB明珠,https://stream1.freetv.fun/ming-zhu-10.m3u8
TVB明珠,https://345iptv.com/?act=play&token=5a592ca5f9a4e277577d75c5ed9a2a0f&tid=gt&id=9&p=0
TVB明珠,http://grandprix2023.asuscomm.com:8892/bysid/2.m3u8
TVB明珠,http://r.jdshipin.com/ZQ4kN
TVB明珠,http://php.jdshipin.com:8880/TVOD/iptv.php?id=mzt2
TVB明珠,https://stream1.freetv.fun/ming-zhu-1.m3u8
TVB明珠,http://o12.1678520.xyz/hls/mzt/playlist.m3u8
TVB明珠,http://1b6467f415.iok.la:9931/tsfile/live/1009_1.m3u8
TVB明珠,http://php.jdshipin.com:8880/smt.php?id=pearl_twn
TVB明珠,http://8.138.7.223/tv/gdmzyd.php?id=3
TVB明珠,http://php.jdshipin.com/TVOD/iptv.php?id=mzt
TVB明珠,http://api.mytv666.top/api/hkhk.php?id=3433306230326632313132313965323231616462303239343762396634316466267469643d77696e74763132332669643d3232&auth=123
TVB明珠,http://php.jdshipin.com:8880/TVOD/iptv.php?id=mzt
TVB无线新闻,http://api.mytv666.top/api/hkhk.php?id=6264343831353330323337393639393931616235303439316135313462356130267469643d77696e74763132332669643d3136&auth=123
TVB无线新闻,http://api.mytv666.top/api/hkhk.php?id=3437643561316430306564303532666566613235653961373961303464386662267469643d74762669643d3235&auth=123
TVB无线新闻,https://stream1.freetv.fun/wu-xian-xin-wen-11.m3u8
TVB无线新闻,https://lb1-live-mv.v2h-cdn.com/hls/fdca/tvbnews/tvbnews.m3u8
TVB无线新闻,http://api.mg.itv888.cn:8080/hls/e1bb5e8bc4f/index.m3u8
TVB无线新闻,https://stream1.freetv.fun/wu-xian-xin-wen-8.m3u8
TVB无线新闻,http://bxtv.3a.ink/api.php?id=wxxw
TVB无线新闻,https://345iptv.com/?act=play&token=8cb8ac6c145287e2ee088d20822560ab&tid=gt&id=6&p=0
TVB无线新闻,https://stream1.freetv.fun/wu-xian-xin-wen-14.m3u8
TVB无线新闻,https://stream1.freetv.fun/wu-xian-xin-wen-5.m3u8
TVB娱乐新闻,http://php.jdshipin.com:8880/smt.php?id=Tvbentertainment
TVB娱乐新闻,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct2
TVB娱乐新闻,http://api.mytv666.top/api/hkhk.php?id=3466626233666436653838353264326461326635633732323366653761633437267469643d77696e74763132332669643d3234&auth=123
TVB娱乐新闻,http://php.jdshipin.com/TVOD/iptv.php?id=tvbylxw
J2,https://Smart.pendy.dpdns.org/Smart.php?id=j2_twn
J2,http://fm1077.serv00.net/Smart.php?id=j2_twn
VIUTV台粤,http://php.jdshipin.com:8880/smt.php?id=viu1_twn
NOW新闻,http://api.mytv666.top/api/hkhk.php?id=3861666539393633313665393630366237386632616666343339393737373837267469643d74762669643d3336&auth=123
NOW新闻,http://bxtv.3a.ink/api.php?id=now
NOW新闻,http://api.mytv666.top/api/hkhk.php?id=3031623934646639653139313537643561326432643463343838643631316161267469643d77696e74763132332669643d3331&auth=123
NOW财经,http://api.mytv666.top/api/hkhk.php?id=3661316466353339303037343231613961326631373132343166326638666563267469643d77696e74763132332669643d3332&auth=123
NOW财经,http://api.mytv666.top/api/hkhk.php?id=3464396265323334356563633339626432333161343230393366636639326165267469643d74762669643d3337&auth=123
TVBS新闻,http://api.mytv666.top/api/hkhk.php?id=6338353765393031313964363830396232336564343339356139653361633532267469643d74762669643d3635&auth=123
TVBS新闻,http://61.221.215.25:8800/hls/9/index.m3u8
TVBS新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv072
TVBS新闻,http://api.mytv666.top/api/hkhk.php?id=6433326131333730353865386539346239623032306533346562653234623365267469643d74762669643d3938&auth=123
TVBS新闻,https://smart.pendy.dpdns.org/Smart.php?id=tvbs
TVBS新闻,http://220.132.15.209:5008/4gtv-4gtv073/index.m3u8
TVBS新闻,http://154.219.113.217:8080/sub?token=112233&id=4gtv-4gtv073
TVBS新闻,http://220.132.15.209:5008/li-4gtv-4gtv072/index.m3u8
TVBS新闻,http://38.64.72.148:80/hls/modn/list/4027/chunklist1.m3u8
TVBS新闻,https://live.catvod.com/catvod_com.php?id=tvbs&token=ad72c276db2c0df614212b2cc69ef4131dc6072a2b36cdc1e097e01a80d2abcc%3A1756548610
TVBS新闻,https://smart.pendy.dpdns.org/Smart.php?id=tvbs_n
TVBS新闻,http://38.64.72.148/hls/modn/list/4027/chunklist0.m3u8
TVBS新闻,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
TVBS新闻,https://live.catvod.com/catvod_com.php?id=tvbs
TVBS新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv073
TVBS新闻,http://wanjiatv.net/litv.php?id=4gtv-4gtv072
TVBS新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv073
TVBS新闻,http://api.mytv666.top/api/hkhk.php?id=3266393834623966663864373438353433313662666237356336646262653465267469643d74762669643d3937&auth=123
TVBS新闻,http://185.243.7.13:80/play/live.php?mac=00:1A:79:45:5E:9A&stream=941622&extension=ts&play_token=E9ymAxKoVJ
TVBS新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv072
TVBS新闻,https://www.youtube.com/watch?v=m_dhMSvUCIc
TVBS新闻,https://stream1.freetv.fun/5ff69e6b2e5eea60dcf5154d7548e6180b5afa05f43fe358ab4084f11eaadf34.m3u8
TVBS新闻,http://smart.cityq.xyz:8278/tvbs/playlist.m3u8?tid=MEFE3093330530933305&ct=19249&tsum=ce6b5e9293b3618104ad53084745a223
TVBS新闻,https://live.catvod.com/catvod_com.php
TVBS新闻,https://live.tvfix.org/live/tvbsnews/1/v4000000/index.m3u8
TVBS新闻,http://38.64.72.148/hls/modn/list/4027/chunklist1.m3u8
TVBS新闻,https://live.catvod.com/catvod_com.php?id=tvbs&token=c7b66eef70f652db1ea0f899a4bc15a3efdcd8afeca4ed45c828739b2cb74df0%3A1756462321
TVBS新闻,http://wanjiatv.net/litv.php?id=4gtv-4gtv073
TVBS新闻,http://47.91.17.126:20002/Smartv.php?id=tvbs
TVBS新闻,http://api.mytv666.top/api/hkhk.php?id=6437303339323237356232633666346535353937623264636361613238353236267469643d74762669643d3633&auth=123
TVBS新闻,http://api.mytv666.top/api/hkhk.php?id=3530393233353135316139356235363965653137653863353561653864336263267469643d77696e74763132332669643d3730&auth=123
TVBS新闻,http://38.64.72.148:80/hls/modn/list/4027/chunklist0.m3u8
TVBS新闻,https://vx65267199.18cn.dpdns.org/22.m3u8
TVBS新闻,http://154.219.113.217:8080/sub?token=112233&id=4gtv-4gtv072
TVBS新闻,http://api.mytv666.top/api/hkhk.php?id=6366366232313066623564653734326233383533656239343137313864626639267469643d77696e74763132332669643d3532&auth=123
TVBS新闻,http://220.132.15.209:5008/li-4gtv-4gtv073/index.m3u8
TVBS新闻,https://live.tvfix.org/live/tvbs/index.m3u8
香港佛陀,https://js1.amtb.cn/liveedge/_definst_/livetv/playlist.m3u8
香港佛陀,http://js1.amtb.cn/liveedge/_definst_/livetv/chunklist.m3u8
香港佛陀,https://js1.amtb.cn/liveedge/_definst_/livetv/playlist.m3u8?
寰宇新闻,https://smart.pendy.dpdns.org/Smart.php?id=huanyuxinwen_twn
寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-7.m3u8
寰宇新闻,https://live.catvod.com/catvod_com.php?id=huanyuxinwen_twn&token=c9b846e566117f334470dedcacb2d1b3d6aaf1beb0b74649ba9a7c25b33bc617%3A1756548610
寰宇新闻,http://220.132.15.209:5008/of-litv-longturn14/index.m3u8
寰宇新闻,http://154.219.113.217:8080/sub?token=112233&id=litv-longturn14
寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-3.ctv
寰宇新闻,http://api.mytv666.top/api/hkhk.php?id=6266346662396565336462643964373837326266373730326236353237383536267469643d74762669643d313132&auth=123
寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-6.m3u8
寰宇新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn14
寰宇新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV02.m3u8
寰宇新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn14
寰宇新闻,http://220.132.15.209:5008/of-4gtv-4gtv158/index.m3u8
寰宇新闻,https://vx65267199.18cn.dpdns.org/20.m3u8
寰宇新闻,http://220.132.15.209:5008/li-litv-longturn14/index.m3u8
寰宇新闻,https://Smart.pendy.dpdns.org/Smart.php?id=huanyuxinwen_twn
寰宇新闻,https://live.catvod.com/catvod_com.php?id=huanyuxinwen_twn&token=0e96a29f732a24b3bf3aa8c0ba7cc21fc335b88df44037a79945cd672181ab98%3A1756678113
寰宇新闻,https://live.catvod.com/catvod_com.php?id=huanyuxinwen_twn
寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-5.m3u8
寰宇新闻,http://xn--elt51t.azip.dpdns.org:5008/li-litv-longturn14/index.m3u8?proxy=true
寰宇新闻,http://222.128.55.152:9080/live/hy.m3u8
寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-6.ctv
寰宇新闻,http://220.132.15.209:5008/li-4gtv-4gtv158/index.m3u8
寰宇新闻,https://live.catvod.com/catvod_com.php?id=huanyuxinwen_twn&token=e7a249093ce9c37b742a26e4091eadb428c9513b949f54188e5b7ee9d5311c21%3A1756591775
寰宇新闻,https://live.catvod.com/catvod_com.php?id=huanyuxinwen_twn&token=20a770b3946743f38a9439b303958b123ed4f3e3ea1a81497dab47bb8675e9b7%3A1756634970
寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-1.m3u8
寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-4.m3u8
寰宇新闻,https://www.youtube.com/watch?v=6IquAgfvYmc
寰宇新闻,http://47.91.17.126:20002/Smartv.php?id=huanyuxinwen_twn
寰宇新闻,http://api.mytv666.top/api/hkhk.php?id=3262353734373966643964356430363336303339363333336436636262353133267469643d74762669643d3539&auth=123
寰宇新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv158
寰宇新闻,https://live.catvod.com/catvod_com.php?id=huanyuxinwen_twn&token=4d7542dee45cf7c3b85192a4077595976543b306c16ef5027f2de24a11601ff8%3A1756721559
寰宇新闻,https://live.catvod.com/catvod_com.php?id=huanyuxinwen_twn&token=4b2535b7e115250839a47182621d72057097eecccf7f04265ff6b1e849706372%3A1756462321
寰宇新闻,http://xn--elt51t.azip.dpdns.org:5008/of-litv-longturn14/index.m3u8?proxy=true
寰宇新闻,http://xn--elt51t.azip.dpdns.org:5008/litv-longturn14/index.m3u8?proxy=true
寰宇新闻,https://stream1.freetv.fun/huan-yu-xin-wen-7.ctv
寰宇新闻,http://api.mytv666.top/api/hkhk.php?id=3564653032633337613964616638353465646263396438356462316234373238267469643d77696e74763132332669643d3437&auth=123
寰宇新闻,http://220.132.15.209:5008/litv-longturn14/index.m3u8
凤凰卫视香港台,http://8.138.7.223/tv/fh.php?id=3
凤凰卫视香港台,https://epg.pw/stream/8770e89223a086eb1b8a0c931e42296d772a8069ad3eb72540e0c434e7cb3e93.m3u8
凤凰卫视香港台,https://cdn.iptv8k.top/dl/jrys.php?id=18&time=20240926215313&ip=111.229.253.40
TVB新闻台,http://php.jdshipin.com/smt.php?id=inews_twn
凤凰卫视资讯台,http://live4play.uk/livehttpplay?channel_id=30015
凤凰卫视中文台,https://stream1.freetv.fun/2b657a181daa345025199e7d6b8de95a1a87b19abceafbd16e2499a49da33c6f.m3u8
凤凰卫视中文台,http://120.55.49.231:3095/rtp/233.50.200.191:5140
凤凰卫视香港台,https://live.tvfix.org/live/fwxg/2/v4000000/index.m3u8
凤凰卫视资讯台,https://k44991.kylintv.tv/live/pxinhd_iphone.m3u8
凤凰卫视资讯台,https://stream1.freetv.fun/feng-huang-zi-xun-24.ctv
有线新闻台,http://cm61-10-2-143.hkcable.com.hk/live_freedirect/freehd209_h.live/chunklist_w1949275579.m3u8
有线新闻台,http://cdn9.163189.xyz/smt1.1.php?id=inews_twn
凤凰卫视中文台,http://php.jdshipin.com/TVOD/iptv.php?id=fhzw
有线新闻台,https://stream1.freetv.fun/you-xian-xin-wen-2.m3u8
凤凰卫视资讯台,http://58.19.180.108:9981/stream/channelid/708272803
凤凰卫视中文台,https://stream1.freetv.fun/4e695e885cc20b20b7e3ec874fe52ed75e27443778c8ff29e498c4c9d7cec4a0.m3u8
凤凰卫视香港台,https://stream1.freetv.fun/feng-huang-xiang-gang-11.ctv
凤凰卫视中文台,http://zqh2333.top:2222/rtp/239.93.24.9:2192
凤凰卫视香港台,http://php.jdshipin.com/TVOD/iptv.php?id=fhhk
有线新闻台,http://61.10.2.146/live_freedirect/freehd209_h.live/playlist.m3u8
凤凰卫视资讯台,https://stream1.freetv.fun/a5857ad51b58a0f7a8c9cbdf291571692b0eed9f5ab2cfce97a211260533c0d8.m3u8
凤凰卫视中文台,https://stream1.freetv.fun/feng-huang-zhong-wen-2.m3u8
凤凰卫视香港台,https://live.cdn.com.mp/live/fhhk/stream.m3u8
凤凰卫视资讯台,https://live.catvod.com/catvod_com.php?id=phoenixinfo_hd&token=28a0621f1d6431faff7e7635a86b5388cacdb4bc7b4d0cc3f3403b6cded43454%3A1756721559
凤凰卫视资讯台,http://61.221.215.25:8800/hls/47/index.m3u8
凤凰卫视香港台,https://stream1.freetv.fun/feng-huang-xiang-gang-7.m3u8
有线新闻台,http://php.jdshipin.com/TVOD/iptv.php?id=wxxwt
有线新闻台,http://cm61-10-2-143.hkcable.com.hk/live_freedirect/freehd209_h.live/playlist.m3u8
有线新闻台,https://stream1.freetv.fun/you-xian-xin-wen-17.m3u8
凤凰卫视中文台,http://203.205.191.53/qctv.fengshows.cn/live/0701pcc72.flv
凤凰卫视资讯台,http://219.145.93.74:10000/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
凤凰卫视资讯台,http://zqh2333.top:2222/rtp/239.93.24.4:2191
凤凰卫视中文台,https://live.tvfix.org/live/fhzw/index.m3u8
凤凰卫视中文台,https://stream1.freetv.fun/feng-huang-zhong-wen-5.ctv
凤凰卫视资讯台,https://stream1.freetv.fun/feng-huang-zi-xun-20.ctv
凤凰卫视中文台,http://58.19.180.108:9981/stream/channelid/1749482778?profile=pass
凤凰卫视中文台,http://8.138.7.223/tv/fh.php?id=1
有线新闻台,http://gslb.cdn.hk.chinamobile.com/live/6aec56586c324021927637a750c1811e/cb76365be43b4ba598eb2f2ef3cffcd9-3.m3u8
凤凰卫视香港台,http://api.mytv666.top/api/hkhk.php?id=6236633663616530356662393862393061363963343963633363333434333733267469643d77696e74763132332669643d34&auth=123
凤凰卫视资讯台,http://218.202.220.2:5000/nn_live.ts?id=FHZX
凤凰卫视香港台,http://smart.cityq.xyz:8278/hkphoenix_twn/playlist.m3u8?tid=MD0D2495250724952507&ct=19249&tsum=b1c0a577a7f4aaa9af143d124ba24a40
凤凰卫视资讯台,http://php.jdshipin.com/TVOD/iptv.php?id=fhzx2
凤凰卫视香港台,https://stream1.freetv.fun/8770e89223a086eb1b8a0c931e42296d772a8069ad3eb72540e0c434e7cb3e93.ctv
凤凰卫视香港台,https://live.tvfix.org/live/fwxg/index.m3u8
凤凰卫视资讯台,https://live.tvfix.org/live/fwzx/index.m3u8
凤凰卫视中文台,https://stream1.freetv.fun/91dffd2dca60b65821a94747f2f3020dfc9642bb89f86ed7fa6d8b0b7487c5d2.m3u8
凤凰卫视中文台,https://stream1.freetv.fun/fe3d3346f748e4ec230691be958aff27e91c225b43b5855685cd1fbe79c56f60.m3u8
凤凰卫视资讯台,https://live.tvfix.org/live/fwzx/1/v4000000/index.m3u8
凤凰卫视资讯台,https://stream1.freetv.fun/feng-huang-zi-xun-15.m3u8
有线新闻台,https://stream1.freetv.fun/you-xian-xin-wen-7.m3u8
凤凰卫视资讯台,https://stream1.freetv.fun/feng-huang-zi-xun-4.m3u8
有线新闻台,http://61.10.2.141/live_freedirect/freehd209_h.live/playlist.m3u8
凤凰卫视中文台,http://203.205.191.53/qctv.fengshows.cn/live/0701pcc72.m3u8
有线新闻台,https://vx65267199.18cn.dpdns.org/6.m3u8
凤凰卫视香港台,https://stream1.freetv.fun/feng-huang-xiang-gang-8.m3u8
凤凰卫视资讯台,http://live4play.uk/livehttpplay?channel_id=20066
有线新闻台,http://61.10.2.141/live_freedirect/hd110_h.live/playlist.m3u8
凤凰卫视资讯台,http://api.mytv666.top/api/hkhk.php?id=3466666465333638363063643761373565646565623433626664396162396635267469643d77696e74763132332669643d33&auth=123
凤凰卫视香港台,https://stream1.freetv.fun/feng-huang-xiang-gang-6.m3u8
TVB新闻台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
TVB新闻台,https://vx65267199.18cn.dpdns.org/7.m3u8
凤凰卫视香港台,https://live.catvod.com/catvod_com.php?id=hkphoenix_twn&token=c634960fd02f73b5de1396594ef39786856634b4e19e5195a438b9a3f26c5379%3A1756721559
TVB新闻台,http://cdn9.163189.xyz/smt3.1.1.php?id=inews_twn
凤凰卫视资讯台,https://dl.zhoujie218.top/new/fhx.php?id=fhzx
凤凰卫视香港台,https://smart.pendy.dpdns.org/Smart.php?id=hkphoenix_twn
